,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
957,sample_00957,0.29216986894607544,0.7653321623802185,6.778079182367946e-07,0.3640819787979126,0.7548997402191162,-0.034999337047338486,0.4279392659664154,0.7218650579452515,-0.06581099331378937,0.48449230194091797,0.7351014614105225,-0.0961206927895546,0.5392337441444397,0.7632051706314087,-0.1301945149898529,0.4301011860370636,0.556169867515564,-0.05657118186354637,0.4615841209888458,0.46773162484169006,-0.09756463766098022,0.487791508436203,0.43094372749328613,-0.12970128655433655,0.51824551820755,0.4121024012565613,-0.15156160295009613,0.38341689109802246,0.5471889972686768,-0.06518329679965973,0.4116939902305603,0.45665884017944336,-0.10018689930438995,0.43717455863952637,0.42238494753837585,-0.1256178617477417,0.4668229818344116,0.4090723991394043,-0.14496926963329315,0.3298412263393402,0.563810408115387,-0.07802790403366089,0.3559216856956482,0.47584542632102966,-0.11101588606834412,0.3820265531539917,0.4366680383682251,-0.1305275559425354,0.41071972250938416,0.4186101257801056,-0.1440867781639099,0.2722264528274536,0.5972900390625,-0.09384860843420029,0.291679322719574,0.5252948999404907,-0.12389225512742996,0.3130417764186859,0.48748865723609924,-0.1372683197259903,0.3377968668937683,0.46214020252227783,-0.14607921242713928
958,sample_00958,0.2978111505508423,0.765617847442627,6.471332767432614e-07,0.3678213357925415,0.7543986439704895,-0.03461276367306709,0.4292437434196472,0.7180373072624207,-0.06417745351791382,0.4832109808921814,0.7260106801986694,-0.09327369183301926,0.5365856885910034,0.7479643225669861,-0.12577274441719055,0.4325774013996124,0.548391580581665,-0.05350005254149437,0.46111220121383667,0.459661066532135,-0.09410665184259415,0.4874088764190674,0.42519181966781616,-0.12648950517177582,0.5182033777236938,0.40961599349975586,-0.1485804319381714,0.38590937852859497,0.5401272177696228,-0.06204532831907272,0.4118894934654236,0.4483436346054077,-0.09636729210615158,0.4366995096206665,0.4149421155452728,-0.12157287448644638,0.4668126404285431,0.40456169843673706,-0.14086483418941498,0.33288028836250305,0.5582851767539978,-0.07509439438581467,0.3563651144504547,0.46916860342025757,-0.10759365558624268,0.3817184865474701,0.43101966381073,-0.12687355279922485,0.41110795736312866,0.4160919189453125,-0.14038540422916412,0.2760939300060272,0.5939313769340515,-0.09121909737586975,0.2937763035297394,0.5218073725700378,-0.12145227193832397,0.3146286606788635,0.4827876687049866,-0.13548614084720612,0.3395790159702301,0.4573218822479248,-0.14483283460140228
959,sample_00959,0.2946440577507019,0.7625162601470947,6.421433340619842e-07,0.36688148975372314,0.7536234259605408,-0.03357897698879242,0.4291090965270996,0.7187560796737671,-0.0631583034992218,0.4832298755645752,0.7246907949447632,-0.0929185226559639,0.5362122654914856,0.7478155493736267,-0.12615449726581573,0.43446797132492065,0.5495036244392395,-0.050888244062662125,0.4642281234264374,0.45904141664505005,-0.09183985739946365,0.4904431700706482,0.42434418201446533,-0.12472907453775406,0.5199340581893921,0.41159993410110474,-0.14672447741031647,0.38867196440696716,0.5398092269897461,-0.06015859544277191,0.41723281145095825,0.4459993839263916,-0.09557401388883591,0.44270795583724976,0.4130017161369324,-0.12247876077890396,0.47081226110458374,0.4059200882911682,-0.1422179937362671,0.33605262637138367,0.5568320155143738,-0.07382230460643768,0.3613095283508301,0.4659050703048706,-0.1068410724401474,0.3863629698753357,0.4284542202949524,-0.12744788825511932,0.4133191704750061,0.4158530831336975,-0.14135614037513733,0.27844834327697754,0.5917450785636902,-0.09040924906730652,0.2961852550506592,0.5185562968254089,-0.12047333270311356,0.31641268730163574,0.4798640012741089,-0.13468101620674133,0.34007731080055237,0.45538586378097534,-0.14385120570659637
960,sample_00960,0.29524946212768555,0.7642053961753845,5.931867121944379e-07,0.3669052720069885,0.7533641457557678,-0.03046007640659809,0.4289618134498596,0.7182809114456177,-0.057433824986219406,0.4804350733757019,0.7232449054718018,-0.08520413190126419,0.5293662548065186,0.7412177324295044,-0.11631736159324646,0.4350239038467407,0.5458165407180786,-0.04669366031885147,0.46438923478126526,0.455790638923645,-0.08657509833574295,0.4904381036758423,0.4243919849395752,-0.11843415349721909,0.5203396677970886,0.4149838089942932,-0.1398613452911377,0.38829532265663147,0.538262128829956,-0.05752050131559372,0.41437777876853943,0.443450927734375,-0.09290286898612976,0.44051259756088257,0.41323065757751465,-0.11935322731733322,0.4705721437931061,0.409400999546051,-0.13867059350013733,0.3355768918991089,0.557844877243042,-0.07274141907691956,0.357648640871048,0.46523037552833557,-0.10632794350385666,0.3840588629245758,0.42933619022369385,-0.1269356906414032,0.4137287735939026,0.41925519704818726,-0.140651136636734,0.2788304388523102,0.5946689248085022,-0.09068690240383148,0.2960331439971924,0.5212792754173279,-0.12176360189914703,0.3174580931663513,0.4818143844604492,-0.13687124848365784,0.3432440757751465,0.4572753310203552,-0.14663441479206085
961,sample_00961,0.2954866588115692,0.764377236366272,5.98932160755794e-07,0.36727622151374817,0.751104474067688,-0.0296708382666111,0.4275069832801819,0.7157391309738159,-0.05724862217903137,0.47752177715301514,0.7194924354553223,-0.08595127612352371,0.5238078236579895,0.7367054224014282,-0.11811170727014542,0.43338680267333984,0.5450754761695862,-0.047893352806568146,0.4620979428291321,0.4551337659358978,-0.08898063749074936,0.4882752299308777,0.4253935217857361,-0.1215539500117302,0.5192363262176514,0.41662999987602234,-0.14366182684898376,0.386361688375473,0.5382289290428162,-0.05976416915655136,0.4115515947341919,0.44368526339530945,-0.09691902995109558,0.43942543864250183,0.4136196970939636,-0.12434673309326172,0.4718354046344757,0.4085672199726105,-0.14436928927898407,0.3335123360157013,0.5584361553192139,-0.07589252293109894,0.35563865303993225,0.4653210937976837,-0.1112276017665863,0.38327455520629883,0.42934277653694153,-0.1324148327112198,0.4140862226486206,0.41736793518066406,-0.14651301503181458,0.2773614227771759,0.5958683490753174,-0.09461195766925812,0.2956114411354065,0.5238982439041138,-0.1270674467086792,0.3168909549713135,0.4852796792984009,-0.14266715943813324,0.3421686887741089,0.45981675386428833,-0.15286579728126526
962,sample_00962,0.2957603633403778,0.7647687196731567,6.062333568479517e-07,0.3678908944129944,0.7508577108383179,-0.027896499261260033,0.4272715747356415,0.7148075103759766,-0.055424854159355164,0.47626444697380066,0.7176388502120972,-0.08438652753829956,0.5221348404884338,0.7351244688034058,-0.11703374981880188,0.4336956739425659,0.546442985534668,-0.04825275018811226,0.4627474844455719,0.45620885491371155,-0.09037722647190094,0.49046099185943604,0.4271867275238037,-0.12368223816156387,0.522411584854126,0.4211578965187073,-0.1457960456609726,0.38801226019859314,0.5391850471496582,-0.06092352420091629,0.41417819261550903,0.4418887495994568,-0.09908437728881836,0.4435793161392212,0.41334885358810425,-0.1270340532064438,0.47589728236198425,0.4130796790122986,-0.1468093991279602,0.3355911076068878,0.558943510055542,-0.07750259339809418,0.35857367515563965,0.4619467258453369,-0.11320517212152481,0.3868042230606079,0.4283539950847626,-0.13456036150455475,0.416635662317276,0.42138218879699707,-0.1483565717935562,0.27920830249786377,0.5963532328605652,-0.09638576209545135,0.2967233955860138,0.5227662324905396,-0.1292518675327301,0.318217396736145,0.484788715839386,-0.1448865681886673,0.3428591191768646,0.46124300360679626,-0.15472319722175598
963,sample_00963,0.2969435155391693,0.7661075592041016,5.915676410950255e-07,0.3670446276664734,0.7527655363082886,-0.027953483164310455,0.4267490804195404,0.7166302800178528,-0.05500597879290581,0.4761132597923279,0.7186245918273926,-0.08342147618532181,0.5225434899330139,0.7349075078964233,-0.11521318554878235,0.43391329050064087,0.5474026799201965,-0.04618345946073532,0.4650513529777527,0.45821869373321533,-0.08701173961162567,0.492533802986145,0.43078944087028503,-0.11950665712356567,0.5232346057891846,0.4273567497730255,-0.14086085557937622,0.3881598114967346,0.5392444729804993,-0.058267828077077866,0.4165237545967102,0.44411998987197876,-0.09508798271417618,0.44470542669296265,0.41789132356643677,-0.12202972918748856,0.47510892152786255,0.42086586356163025,-0.14087890088558197,0.3360172510147095,0.5578453540802002,-0.0743599534034729,0.360228031873703,0.46371984481811523,-0.10827017575502396,0.38842207193374634,0.4303981363773346,-0.12854425609111786,0.41827836632728577,0.4248505234718323,-0.14170968532562256,0.2793672978878021,0.5940648317337036,-0.09288723766803741,0.297288179397583,0.5210528373718262,-0.12387635558843613,0.31965339183807373,0.4842788577079773,-0.1382511556148529,0.3454113006591797,0.4633895754814148,-0.14721673727035522
964,sample_00964,0.2961980998516083,0.7643293142318726,6.099159577388491e-07,0.36584895849227905,0.7517699003219604,-0.02858010306954384,0.4256967604160309,0.7160987257957458,-0.05646795406937599,0.4752753674983978,0.7176958322525024,-0.0855465903878212,0.5212169885635376,0.734104335308075,-0.11815811693668365,0.4319845139980316,0.5485156774520874,-0.04967571794986725,0.4643101692199707,0.459015429019928,-0.09165308624505997,0.4928881525993347,0.43209308385849,-0.12459006160497665,0.524911105632782,0.4290778934955597,-0.1461942046880722,0.38717561960220337,0.5395800471305847,-0.06171007454395294,0.416843980550766,0.44292622804641724,-0.10003659129142761,0.44687139987945557,0.4180826246738434,-0.1277545988559723,0.4787583351135254,0.4236702620983124,-0.1469600945711136,0.33560246229171753,0.5570835471153259,-0.07751157134771347,0.3605526089668274,0.46122291684150696,-0.11249184608459473,0.3893435597419739,0.42967456579208374,-0.1335257887840271,0.4195707440376282,0.426055371761322,-0.1471365988254547,0.27961549162864685,0.5920955538749695,-0.0956752821803093,0.29744794964790344,0.5190507173538208,-0.1275579333305359,0.3196231722831726,0.4830907881259918,-0.14263707399368286,0.3451477885246277,0.4632086753845215,-0.15204066038131714
965,sample_00965,0.2962476313114166,0.7643714547157288,6.170097321955836e-07,0.36549872159957886,0.7503980398178101,-0.028698809444904327,0.4239409863948822,0.714118480682373,-0.05709917098283768,0.47241735458374023,0.7148719429969788,-0.0866982713341713,0.5164122581481934,0.7304969429969788,-0.12004651874303818,0.4308939576148987,0.5491981506347656,-0.05245770514011383,0.4635508060455322,0.46031397581100464,-0.09554518014192581,0.49244263768196106,0.43282827734947205,-0.12899400293827057,0.5251823663711548,0.42880868911743164,-0.1510811746120453,0.38598790764808655,0.5410177707672119,-0.0650833398103714,0.41495952010154724,0.4434310793876648,-0.1050795391201973,0.444563627243042,0.4184512197971344,-0.13335034251213074,0.4764277935028076,0.4240172207355499,-0.15284894406795502,0.3343186378479004,0.559828519821167,-0.0814085602760315,0.35858550667762756,0.4623420238494873,-0.11813586205244064,0.38746654987335205,0.4306907653808594,-0.13989774882793427,0.4179762601852417,0.42766833305358887,-0.1538083255290985,0.2788277864456177,0.5960187911987305,-0.10001089423894882,0.29698601365089417,0.5226863622665405,-0.13371658325195312,0.31890007853507996,0.4858230948448181,-0.1499340981245041,0.3439687192440033,0.46552425622940063,-0.16006921231746674
966,sample_00966,0.29637256264686584,0.7610025405883789,6.033058639332012e-07,0.3649606704711914,0.7501388192176819,-0.029166650027036667,0.42299455404281616,0.7149374485015869,-0.05685337260365486,0.4707449674606323,0.7133457064628601,-0.08570986241102219,0.5132764577865601,0.7272030711174011,-0.11780662089586258,0.4319354295730591,0.5480966567993164,-0.04760110750794411,0.46439850330352783,0.46022364497184753,-0.08908848464488983,0.4926038682460785,0.4342723488807678,-0.12205671519041061,0.5230838656425476,0.4331274628639221,-0.14357244968414307,0.3868034780025482,0.5380358695983887,-0.05895368382334709,0.4153328537940979,0.44246333837509155,-0.09751584380865097,0.4433150589466095,0.41907328367233276,-0.12540389597415924,0.47220584750175476,0.4276725947856903,-0.144226536154747,0.3350866734981537,0.5548032522201538,-0.07431904226541519,0.3596054017543793,0.45952343940734863,-0.10921607166528702,0.38772958517074585,0.4293738305568695,-0.13022145628929138,0.41673988103866577,0.42864519357681274,-0.14340484142303467,0.2791220545768738,0.589195728302002,-0.0921514555811882,0.2984691858291626,0.5174976587295532,-0.12379709631204605,0.32057997584342957,0.48167508840560913,-0.1390141099691391,0.3456454277038574,0.462575227022171,-0.1483408659696579
967,sample_00967,0.29788658022880554,0.7593454122543335,5.83772646223224e-07,0.36650800704956055,0.7476270198822021,-0.029321108013391495,0.4234136641025543,0.7128132581710815,-0.058186184614896774,0.47096550464630127,0.7101870179176331,-0.08799534291028976,0.5157322287559509,0.7217701077461243,-0.12120739370584488,0.4321883022785187,0.548438549041748,-0.05223209038376808,0.46290457248687744,0.46029728651046753,-0.09577121585607529,0.49121376872062683,0.43641993403434753,-0.12981942296028137,0.5221998691558838,0.43745750188827515,-0.15177619457244873,0.3870415985584259,0.5392414927482605,-0.0641682893037796,0.41432780027389526,0.44264882802963257,-0.10430727154016495,0.44198259711265564,0.4209171533584595,-0.13238605856895447,0.47074902057647705,0.4304470717906952,-0.15121464431285858,0.3353092670440674,0.5572146773338318,-0.07989717274904251,0.3584572672843933,0.4620574414730072,-0.11554384976625443,0.3858872652053833,0.4317319393157959,-0.13595110177993774,0.4144846796989441,0.43014195561408997,-0.14878800511360168,0.27981364727020264,0.592994213104248,-0.09805088490247726,0.29717135429382324,0.520024836063385,-0.12980130314826965,0.3188680410385132,0.4840211868286133,-0.14424845576286316,0.3434808850288391,0.4644739627838135,-0.1530301868915558
968,sample_00968,0.29911932349205017,0.7549781203269958,5.729887107008835e-07,0.3668721914291382,0.7437766790390015,-0.028303751721978188,0.4246799945831299,0.7094465494155884,-0.054009612649679184,0.47223618626594543,0.7082496285438538,-0.08082293719053268,0.5188185572624207,0.7200887799263,-0.11035124957561493,0.43397465348243713,0.5451505184173584,-0.04244963452219963,0.4657260477542877,0.46186649799346924,-0.08092984557151794,0.49265605211257935,0.43609386682510376,-0.11180394887924194,0.5225606560707092,0.43259215354919434,-0.1320147067308426,0.3897456228733063,0.5332892537117004,-0.05236462876200676,0.41750073432922363,0.4429613947868347,-0.08667099475860596,0.4433080554008484,0.41776496171951294,-0.11218741536140442,0.47153404355049133,0.4214773178100586,-0.1299593448638916,0.33930930495262146,0.5476959943771362,-0.06637541204690933,0.36167261004447937,0.45861080288887024,-0.09761695563793182,0.3864937722682953,0.4283338785171509,-0.11672845482826233,0.41367316246032715,0.4254361093044281,-0.12910179793834686,0.28443634510040283,0.5796458721160889,-0.08297662436962128,0.3009805381298065,0.511096179485321,-0.1112377792596817,0.3211809992790222,0.476881206035614,-0.12463542819023132,0.34508997201919556,0.45823246240615845,-0.13287200033664703
969,sample_00969,0.30148065090179443,0.7499293088912964,6.019498641762766e-07,0.3687670826911926,0.741777777671814,-0.031175678595900536,0.42569395899772644,0.7088712453842163,-0.05864749476313591,0.4734748601913452,0.7090251445770264,-0.08687121421098709,0.5212475657463074,0.7260104417800903,-0.11791171133518219,0.43742606043815613,0.5450078845024109,-0.04487312212586403,0.46855679154396057,0.4617964029312134,-0.08412181586027145,0.49349138140678406,0.43364524841308594,-0.11581994593143463,0.521557092666626,0.42687973380088806,-0.13690006732940674,0.3925117552280426,0.5319913625717163,-0.05380281060934067,0.42108431458473206,0.4428989887237549,-0.0882466733455658,0.4449191093444824,0.4146164059638977,-0.1142185851931572,0.47249913215637207,0.41324836015701294,-0.13277417421340942,0.3410528302192688,0.5446479320526123,-0.06702075153589249,0.363576740026474,0.4560932219028473,-0.09844431281089783,0.38724055886268616,0.42514556646347046,-0.11737684905529022,0.4144337773323059,0.4209253787994385,-0.12979348003864288,0.28481075167655945,0.5742560029029846,-0.08316396176815033,0.30165812373161316,0.5055426359176636,-0.111361563205719,0.3211505711078644,0.471771776676178,-0.1245448961853981,0.34521129727363586,0.453416109085083,-0.1327814757823944
970,sample_00970,0.29828906059265137,0.7479079961776733,5.445024271466536e-07,0.36369386315345764,0.7371507883071899,-0.030783187597990036,0.41979682445526123,0.706466019153595,-0.056833185255527496,0.4651932120323181,0.7102090716362,-0.08352068811655045,0.5099573731422424,0.7303894758224487,-0.11295337975025177,0.43495887517929077,0.5439066290855408,-0.041444990783929825,0.46213239431381226,0.4635814428329468,-0.0765460953116417,0.4816569685935974,0.4346008896827698,-0.1052008792757988,0.5055588483810425,0.42186039686203003,-0.12462576478719711,0.38753974437713623,0.5285475850105286,-0.04921415075659752,0.4120313227176666,0.4429985582828522,-0.07887974381446838,0.43228355050086975,0.41518187522888184,-0.10163355618715286,0.4587624967098236,0.4087981581687927,-0.11843560636043549,0.33381327986717224,0.5372650623321533,-0.06112638860940933,0.35188043117523193,0.45407789945602417,-0.08736901730298996,0.3709031045436859,0.4236324727535248,-0.10230069607496262,0.39655348658561707,0.4145509600639343,-0.11272136121988297,0.27563410997390747,0.5635356903076172,-0.07628656178712845,0.2866596281528473,0.4939134418964386,-0.09859958291053772,0.3032466769218445,0.4603350758552551,-0.10751794278621674,0.32619884610176086,0.43986135721206665,-0.11331106722354889
971,sample_00971,0.2960909307003021,0.7482144236564636,4.932260821988166e-07,0.3556540310382843,0.7408319711685181,-0.0398024283349514,0.40544095635414124,0.7137546539306641,-0.07021724432706833,0.44533732533454895,0.716631293296814,-0.10008454322814941,0.48819270730018616,0.7372912168502808,-0.1319001168012619,0.4305987060070038,0.5431226491928101,-0.04515517130494118,0.4519697427749634,0.4666464924812317,-0.08335214853286743,0.4626820683479309,0.43348896503448486,-0.1159893348813057,0.47487708926200867,0.41736316680908203,-0.13791000843048096,0.38049590587615967,0.5208583474159241,-0.04926268383860588,0.4022679924964905,0.4379827380180359,-0.08171697705984116,0.4114038646221161,0.40660494565963745,-0.10731716454029083,0.424624502658844,0.40034788846969604,-0.1253504753112793,0.32528796792030334,0.5260003209114075,-0.05866343155503273,0.3385629653930664,0.44506990909576416,-0.08598370850086212,0.34781700372695923,0.4128592908382416,-0.10239523649215698,0.36363691091537476,0.406095027923584,-0.11319033056497574,0.26534947752952576,0.5525110960006714,-0.0723504051566124,0.2694663107395172,0.48169708251953125,-0.0947234258055687,0.27938130497932434,0.4479328691959381,-0.10443977266550064,0.2967946529388428,0.4316249489784241,-0.1104297861456871
972,sample_00972,0.29556578397750854,0.7395922541618347,4.993117386220547e-07,0.3505328297615051,0.7385437488555908,-0.050578419119119644,0.3967141807079315,0.7179877161979675,-0.08841337263584137,0.4358617067337036,0.7257346510887146,-0.12419753521680832,0.4749818444252014,0.7489205598831177,-0.1617855429649353,0.4284324049949646,0.5403721928596497,-0.05987466871738434,0.44375476241111755,0.46330052614212036,-0.10629282891750336,0.44682228565216064,0.42774271965026855,-0.14547675848007202,0.44919925928115845,0.41404372453689575,-0.17097260057926178,0.37496286630630493,0.5170199871063232,-0.06017722561955452,0.38785263895988464,0.43396779894828796,-0.10024874657392502,0.3889811336994171,0.3983820378780365,-0.13158588111400604,0.3920894265174866,0.39158880710601807,-0.15320755541324615,0.31821709871292114,0.5238927006721497,-0.06657952815294266,0.3213392496109009,0.4442845582962036,-0.09975619614124298,0.3228145241737366,0.4109291136264801,-0.12124794721603394,0.3293653130531311,0.40375804901123047,-0.1350117027759552,0.2586857080459595,0.5528384447097778,-0.07797963917255402,0.2572498917579651,0.4847872257232666,-0.10459243506193161,0.26031938195228577,0.4509660005569458,-0.11833017319440842,0.27120211720466614,0.4331091642379761,-0.12704870104789734
973,sample_00973,0.2960197329521179,0.7385213971138,5.090656713946373e-07,0.3492946922779083,0.7430764436721802,-0.05950476974248886,0.3934907913208008,0.7253924608230591,-0.10488896816968918,0.4299708902835846,0.7359513640403748,-0.1471012979745865,0.470114529132843,0.764072060585022,-0.19111189246177673,0.42643141746520996,0.5428525805473328,-0.07532673329114914,0.43969687819480896,0.46193668246269226,-0.1327565461397171,0.43643563985824585,0.42545390129089355,-0.1799006313085556,0.4295235276222229,0.4178552031517029,-0.20938855409622192,0.3700137734413147,0.5189332365989685,-0.07484709471464157,0.3831087052822113,0.4337378740310669,-0.12711428105831146,0.3789553642272949,0.39676225185394287,-0.16586433351039886,0.37383389472961426,0.3952025771141052,-0.19064821302890778,0.31117790937423706,0.5276716947555542,-0.08131668716669083,0.3140797019004822,0.4429374933242798,-0.12359340488910675,0.3125893771648407,0.4048873782157898,-0.1513310968875885,0.31491804122924805,0.39873945713043213,-0.16794635355472565,0.2513958513736725,0.5595990419387817,-0.09321440011262894,0.2477169930934906,0.4885566532611847,-0.12707127630710602,0.24803969264030457,0.4487895369529724,-0.14626544713974,0.2567136883735657,0.4267893135547638,-0.15822263062000275
974,sample_00974,0.29112622141838074,0.7387176156044006,4.5806487491972803e-07,0.3452067971229553,0.7438570857048035,-0.054407764226198196,0.3902190625667572,0.7281121015548706,-0.0959593877196312,0.4296342134475708,0.7413368225097656,-0.13487383723258972,0.47135287523269653,0.7729432582855225,-0.1752598136663437,0.42203885316848755,0.548673152923584,-0.06682123988866806,0.43625080585479736,0.46816402673721313,-0.1177249476313591,0.4325093626976013,0.43072783946990967,-0.1598629355430603,0.4242667555809021,0.41560912132263184,-0.18675430119037628,0.3667944669723511,0.5240676999092102,-0.06684570014476776,0.37860485911369324,0.439251184463501,-0.11253977566957474,0.37385109066963196,0.4022758901119232,-0.14602771401405334,0.36642298102378845,0.3956504464149475,-0.16756314039230347,0.30835258960723877,0.5311903953552246,-0.07333525270223618,0.3105892241001129,0.44787633419036865,-0.11031997203826904,0.30833137035369873,0.40931516885757446,-0.13348843157291412,0.30766502022743225,0.39691221714019775,-0.1472071260213852,0.24896010756492615,0.5614063143730164,-0.08499592542648315,0.24564924836158752,0.4912777245044708,-0.11429724097251892,0.24449989199638367,0.45290040969848633,-0.12940850853919983,0.2500341534614563,0.42853832244873047,-0.13846032321453094
975,sample_00975,0.2870754897594452,0.7364598512649536,5.292359332997876e-07,0.3414261043071747,0.7434345483779907,-0.060389965772628784,0.38687190413475037,0.7293060421943665,-0.10687460750341415,0.42680948972702026,0.7485896348953247,-0.15002486109733582,0.4697363078594208,0.782418966293335,-0.194916769862175,0.4154459536075592,0.5444162487983704,-0.078544482588768,0.42566657066345215,0.4588705599308014,-0.136299267411232,0.42184096574783325,0.42293182015419006,-0.18350976705551147,0.41285043954849243,0.4162672460079193,-0.2127372771501541,0.35707780718803406,0.5197703838348389,-0.07724419981241226,0.36475685238838196,0.4334946572780609,-0.12784191966056824,0.35916629433631897,0.3970818519592285,-0.16474609076976776,0.35088008642196655,0.3944345712661743,-0.18880587816238403,0.29727673530578613,0.5288821458816528,-0.08291161805391312,0.2973148226737976,0.44220173358917236,-0.12405844032764435,0.29235008358955383,0.4028307795524597,-0.15010596811771393,0.2892138361930847,0.3932976722717285,-0.16579759120941162,0.23828008770942688,0.5614379048347473,-0.09401822090148926,0.23442450165748596,0.4886173605918884,-0.12657049298286438,0.23241516947746277,0.44785040616989136,-0.143849715590477,0.2363315373659134,0.4248921275138855,-0.15437830984592438
976,sample_00976,0.2803775668144226,0.7374051213264465,4.971784619556274e-07,0.3363227844238281,0.7421420216560364,-0.061691511422395706,0.3834267854690552,0.7287205457687378,-0.11010067164897919,0.4248834252357483,0.7494563460350037,-0.15514156222343445,0.46658897399902344,0.7861272096633911,-0.2023002952337265,0.4094685912132263,0.5450390577316284,-0.08345729112625122,0.4179794490337372,0.45981213450431824,-0.1428144872188568,0.41103431582450867,0.4218108057975769,-0.1912604719400406,0.39966458082199097,0.4093279242515564,-0.22180195152759552,0.35031819343566895,0.5212314128875732,-0.08276307582855225,0.355645090341568,0.43224358558654785,-0.13601045310497284,0.3476531505584717,0.3966739773750305,-0.1748524159193039,0.3378513753414154,0.3920596241950989,-0.2002873569726944,0.29001009464263916,0.5305418968200684,-0.08875258266925812,0.28727683424949646,0.4423474967479706,-0.13127341866493225,0.2808830440044403,0.40096569061279297,-0.15867672860622406,0.27651822566986084,0.3879137635231018,-0.17548446357250214,0.23093029856681824,0.563113808631897,-0.10030137747526169,0.22544124722480774,0.48969578742980957,-0.13318167626857758,0.2227778285741806,0.44716915488243103,-0.15129633247852325,0.22646501660346985,0.42209112644195557,-0.16288146376609802
977,sample_00977,0.28057432174682617,0.736255943775177,5.808349783364974e-07,0.3353780508041382,0.7430383563041687,-0.0752328634262085,0.38085201382637024,0.7310701012611389,-0.1332913190126419,0.4205012321472168,0.7529351115226746,-0.18578210473060608,0.46200448274612427,0.7908918857574463,-0.24101988971233368,0.4076456129550934,0.5441600680351257,-0.10824155807495117,0.41270536184310913,0.46222150325775146,-0.17700904607772827,0.4056369662284851,0.42368006706237793,-0.23244833946228027,0.3941127061843872,0.4100492298603058,-0.2678984999656677,0.34650129079818726,0.5194209814071655,-0.10429268330335617,0.35015806555747986,0.4304378628730774,-0.1672264039516449,0.3417503237724304,0.39431750774383545,-0.21329167485237122,0.33198633790016174,0.38845086097717285,-0.24427422881126404,0.284820556640625,0.528277575969696,-0.10741276293992996,0.2788841724395752,0.4393862783908844,-0.15798425674438477,0.27180567383766174,0.3959464430809021,-0.19237717986106873,0.2675555348396301,0.38276636600494385,-0.21459704637527466,0.2251734435558319,0.5610881447792053,-0.11685032397508621,0.21782286465168,0.48778772354125977,-0.15620002150535583,0.2142128348350525,0.44376838207244873,-0.18012307584285736,0.2167428582906723,0.41883882880210876,-0.19677017629146576
978,sample_00978,0.2835606336593628,0.7287852168083191,5.892131866858108e-07,0.33408355712890625,0.7405190467834473,-0.08549224585294724,0.37705761194229126,0.7290514707565308,-0.1513679474592209,0.4127731919288635,0.752281665802002,-0.21023398637771606,0.45112475752830505,0.7850347757339478,-0.2726668417453766,0.41038113832473755,0.5426222085952759,-0.12811487913131714,0.4133925437927246,0.4614046812057495,-0.2032974809408188,0.40347322821617126,0.4218350052833557,-0.2648444175720215,0.38808006048202515,0.40706151723861694,-0.3050156831741333,0.3476257920265198,0.5183362364768982,-0.12187575548887253,0.34916365146636963,0.4292081594467163,-0.1909739077091217,0.33718597888946533,0.39312952756881714,-0.24587617814540863,0.3235994279384613,0.38463759422302246,-0.28487682342529297,0.285284161567688,0.5259321928024292,-0.12251049280166626,0.2768033444881439,0.4387049078941345,-0.17773181200027466,0.26686614751815796,0.39495986700057983,-0.2216854840517044,0.2572537660598755,0.3842421770095825,-0.2522267997264862,0.2252424657344818,0.5572190880775452,-0.12980686128139496,0.21720381081104279,0.48306044936180115,-0.1726151555776596,0.21168065071105957,0.4408760070800781,-0.20288154482841492,0.2097369283437729,0.4205470681190491,-0.22597448527812958
979,sample_00979,0.2841219902038574,0.7206935882568359,6.389043960552954e-07,0.33464837074279785,0.7387509346008301,-0.0972386971116066,0.3752703070640564,0.7278314828872681,-0.1715373694896698,0.4051283299922943,0.7439738512039185,-0.23694273829460144,0.4323285222053528,0.7648569941520691,-0.306262344121933,0.41226649284362793,0.5411679744720459,-0.14873307943344116,0.4140569567680359,0.4564356505870819,-0.23226860165596008,0.40072643756866455,0.41756778955459595,-0.30050545930862427,0.3834174573421478,0.41151750087738037,-0.3450701832771301,0.3460807502269745,0.5165117979049683,-0.13935719430446625,0.3473750054836273,0.4224697947502136,-0.2170996218919754,0.33484864234924316,0.38754183053970337,-0.28154271841049194,0.32288774847984314,0.3845958709716797,-0.3279884159564972,0.28272679448127747,0.5227684378623962,-0.13700827956199646,0.2740252614021301,0.43459659814834595,-0.19878308475017548,0.26354917883872986,0.39228540658950806,-0.25292113423347473,0.2548139691352844,0.3909594416618347,-0.29139024019241333,0.22346681356430054,0.5521752238273621,-0.14174099266529083,0.21487277746200562,0.47819358110427856,-0.18958809971809387,0.20999006927013397,0.4367406964302063,-0.22799082100391388,0.20937587320804596,0.4213005006313324,-0.258385568857193
