,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
899,sample_00,0.3662758469581604,0.9642738103866577,9.412318604518077e-07,0.49279993772506714,0.8993449211120605,-0.057883795350790024,0.6009782552719116,0.7744042873382568,-0.08451373875141144,0.661853551864624,0.6538412570953369,-0.10847888886928558,0.7132586240768433,0.5549705028533936,-0.13189005851745605,0.5220956206321716,0.5321826338768005,-0.04635006561875343,0.571908712387085,0.36427706480026245,-0.09166903048753738,0.601011335849762,0.2523919939994812,-0.12807925045490265,0.6242766976356506,0.15289607644081116,-0.15447451174259186,0.44345441460609436,0.49938684701919556,-0.05198082700371742,0.4696243405342102,0.30258119106292725,-0.09353180974721909,0.4874143898487091,0.17169630527496338,-0.12909312546253204,0.500807523727417,0.0580788254737854,-0.15461261570453644,0.3666691184043884,0.5116767883300781,-0.06607533991336823,0.36158764362335205,0.32255157828330994,-0.10983523726463318,0.36152756214141846,0.19230520725250244,-0.14126622676849365,0.3667164742946625,0.07683557271957397,-0.1619260311126709,0.289411336183548,0.5618541240692139,-0.08592315763235092,0.25518494844436646,0.41636794805526733,-0.12932537496089935,0.23859813809394836,0.31356996297836304,-0.15179015696048737,0.23086272180080414,0.21299219131469727,-0.16522228717803955
900,sample_00,0.36037543416023254,0.9620701670646667,9.395499773745541e-07,0.48529767990112305,0.8965330719947815,-0.055912163108587265,0.5923469066619873,0.7714282870292664,-0.08176004141569138,0.6542582511901855,0.65085369348526,-0.10514718294143677,0.7074755430221558,0.5538733601570129,-0.12782222032546997,0.5180325508117676,0.5277180671691895,-0.04381920024752617,0.5678777694702148,0.3586292266845703,-0.08739505708217621,0.5965161323547363,0.246565580368042,-0.12257766723632812,0.6191005706787109,0.1476379632949829,-0.14818896353244781,0.43986794352531433,0.4954272508621216,-0.04994857683777809,0.46648266911506653,0.2981196641921997,-0.0899614691734314,0.48477309942245483,0.1672656238079071,-0.12474182993173599,0.49841755628585815,0.053571879863739014,-0.1496548354625702,0.36300158500671387,0.5070732831954956,-0.06435436010360718,0.3574010729789734,0.31816965341567993,-0.10668426752090454,0.3579217791557312,0.18774691224098206,-0.13791167736053467,0.36386197805404663,0.07181704044342041,-0.158467635512352,0.28549182415008545,0.5558964014053345,-0.08437205851078033,0.25055158138275146,0.4098514914512634,-0.1265546977519989,0.23299863934516907,0.30698275566101074,-0.14872236549854279,0.22440606355667114,0.20624762773513794,-0.1619320511817932
901,sample_00,0.35492682456970215,0.9594837427139282,9.333084562967997e-07,0.4820122718811035,0.8951130509376526,-0.056570667773485184,0.5914764404296875,0.7693835496902466,-0.08180542290210724,0.6526085138320923,0.6473788022994995,-0.1044890433549881,0.7055034637451172,0.5503993034362793,-0.12629328668117523,0.5140702128410339,0.5231543183326721,-0.04167746379971504,0.5646499395370483,0.3531574308872223,-0.08449416607618332,0.5938510894775391,0.2415144443511963,-0.11927103996276855,0.6173489093780518,0.14421403408050537,-0.1444655805826187,0.4354022741317749,0.49004554748535156,-0.046509478241205215,0.4625603258609772,0.2933407127857208,-0.08563552051782608,0.4801895022392273,0.16398394107818604,-0.11994438618421555,0.49337026476860046,0.053627967834472656,-0.14429497718811035,0.35859084129333496,0.5003361701965332,-0.05975012108683586,0.3538143038749695,0.3103088438510895,-0.10109357535839081,0.35378676652908325,0.18166682124137878,-0.13167376816272736,0.35965704917907715,0.06844466924667358,-0.15171654522418976,0.2817842364311218,0.5484364032745361,-0.07873658090829849,0.2474956214427948,0.40319979190826416,-0.12012942880392075,0.2300906777381897,0.30193227529525757,-0.1419197916984558,0.22209671139717102,0.20321279764175415,-0.15463656187057495
902,sample_00,0.3494221568107605,0.9585596323013306,9.091501738112129e-07,0.47802549600601196,0.8951382637023926,-0.0557805672287941,0.5878348350524902,0.7666023969650269,-0.07958006858825684,0.6477663516998291,0.643646776676178,-0.10087604075670242,0.6980515718460083,0.5471501350402832,-0.1214979812502861,0.5086482763290405,0.5245426297187805,-0.04143013060092926,0.5595677495002747,0.35588663816452026,-0.08449956029653549,0.5895086526870728,0.2436092495918274,-0.11960826814174652,0.6133067607879639,0.144855797290802,-0.14517807960510254,0.430154025554657,0.49042409658432007,-0.04669152572751045,0.4581162929534912,0.2941713035106659,-0.0861065685749054,0.4774130582809448,0.16466975212097168,-0.12071219831705093,0.4916187524795532,0.05289661884307861,-0.14542889595031738,0.35374075174331665,0.5004658102989197,-0.06026905030012131,0.3493322432041168,0.31207406520843506,-0.10191506892442703,0.3515903651714325,0.18167388439178467,-0.13273094594478607,0.35850420594215393,0.06599390506744385,-0.1530321091413498,0.2774227261543274,0.5479640960693359,-0.07951629161834717,0.24454353749752045,0.402895450592041,-0.12120851874351501,0.2283158302307129,0.2996443212032318,-0.14311721920967102,0.22055265307426453,0.19905748963356018,-0.15611016750335693
903,sample_00,0.3457188904285431,0.9555020332336426,9.386245096720813e-07,0.47472473978996277,0.8937610387802124,-0.058088742196559906,0.5834968686103821,0.7690582275390625,-0.08477533608675003,0.6449825167655945,0.6476014852523804,-0.1088416650891304,0.7000569105148315,0.5541146397590637,-0.1321050524711609,0.5064893364906311,0.5215415358543396,-0.043388839811086655,0.5585074424743652,0.35471582412719727,-0.08699649572372437,0.5887628793716431,0.24415382742881775,-0.12257137149572372,0.6133385896682739,0.14658191800117493,-0.1486949920654297,0.42825424671173096,0.48752638697624207,-0.048106759786605835,0.4567766785621643,0.29221978783607483,-0.08803314715623856,0.4757511615753174,0.16372686624526978,-0.12262949347496033,0.48993635177612305,0.052623867988586426,-0.1472894251346588,0.35186511278152466,0.49833112955093384,-0.06137743592262268,0.34845197200775146,0.30929654836654663,-0.10380002856254578,0.34968486428260803,0.1800519824028015,-0.1347685158252716,0.3560951352119446,0.06481373310089111,-0.15510253608226776,0.2759937644004822,0.5470669865608215,-0.08048082143068314,0.24234312772750854,0.4028027653694153,-0.12298272550106049,0.2257826328277588,0.3002810776233673,-0.14544685184955597,0.21802175045013428,0.20004290342330933,-0.15879850089550018
904,sample_00,0.33563119173049927,0.957654595375061,9.547292165734689e-07,0.46391695737838745,0.8993313312530518,-0.05936301872134209,0.5740715265274048,0.7732489109039307,-0.08554375916719437,0.6405201554298401,0.6513012051582336,-0.10875101387500763,0.6983950138092041,0.5580338835716248,-0.1310332864522934,0.5027444958686829,0.525174081325531,-0.04392002150416374,0.5580450296401978,0.35653674602508545,-0.08674687892198563,0.5902234315872192,0.24607592821121216,-0.12158126384019852,0.616059422492981,0.14928287267684937,-0.14704354107379913,0.4248257875442505,0.49043503403663635,-0.04759785905480385,0.4557192027568817,0.2951725125312805,-0.08702961355447769,0.47572240233421326,0.16545498371124268,-0.12144001573324203,0.49029311537742615,0.05289536714553833,-0.14585906267166138,0.3482343852519989,0.49963995814323425,-0.05992160364985466,0.3461931645870209,0.3105252683162689,-0.10201103240251541,0.348520964384079,0.18130052089691162,-0.13280439376831055,0.35544273257255554,0.06626084446907043,-0.15287591516971588,0.2713969945907593,0.5458550453186035,-0.07818964123725891,0.23979704082012177,0.4003061056137085,-0.12035289406776428,0.22487854957580566,0.29724642634391785,-0.14248059689998627,0.21858200430870056,0.19641375541687012,-0.15549226105213165
905,sample_00,0.32270386815071106,0.9575612545013428,9.088054753192409e-07,0.45161187648773193,0.899468719959259,-0.05397144332528114,0.5637705326080322,0.7731078267097473,-0.0776805430650711,0.6356577277183533,0.652826726436615,-0.09952029585838318,0.6966605186462402,0.5655792951583862,-0.12073048204183578,0.4984719157218933,0.5306975841522217,-0.039228253066539764,0.5558677911758423,0.36372289061546326,-0.08041148632764816,0.5879420042037964,0.2530265152454376,-0.11402223259210587,0.6130774617195129,0.15631788969039917,-0.13891281187534332,0.421745240688324,0.49275457859039307,-0.045274533331394196,0.4557787775993347,0.2988084554672241,-0.08343642950057983,0.47643783688545227,0.16944095492362976,-0.11711243540048599,0.4912051856517792,0.05684506893157959,-0.14116333425045013,0.344932496547699,0.4988287687301636,-0.05947239696979523,0.3463137745857239,0.3095025420188904,-0.10029866546392441,0.3499390482902527,0.18082374334335327,-0.13074669241905212,0.3574863076210022,0.06685268878936768,-0.15095184743404388,0.2668491005897522,0.5421985983848572,-0.07918582856655121,0.23722150921821594,0.39752137660980225,-0.12026374787092209,0.22288678586483002,0.2951427400112152,-0.14191864430904388,0.21716003119945526,0.19622936844825745,-0.1548485904932022
906,sample_00,0.32018089294433594,0.9619868993759155,8.634661980977398e-07,0.4466119408607483,0.9054580926895142,-0.05124964937567711,0.5592501163482666,0.7763660550117493,-0.07343882322311401,0.6322822570800781,0.6567564606666565,-0.09421784430742264,0.6940381526947021,0.5710797309875488,-0.11472431570291519,0.496387779712677,0.5357362031936646,-0.03873644024133682,0.5536091327667236,0.36833274364471436,-0.07946724444627762,0.5866580009460449,0.25869619846343994,-0.11251574009656906,0.6127055883407593,0.16286703944206238,-0.13692638278007507,0.4197500944137573,0.4991323947906494,-0.04594239220023155,0.4554068148136139,0.30532675981521606,-0.08335026353597641,0.47755104303359985,0.17607927322387695,-0.1164691299200058,0.4932580590248108,0.06419116258621216,-0.14043116569519043,0.34350335597991943,0.5053888559341431,-0.06099816411733627,0.34635409712791443,0.3163045048713684,-0.10059953480958939,0.35233110189437866,0.18575888872146606,-0.13059967756271362,0.3617064356803894,0.07107663154602051,-0.15088465809822083,0.26565390825271606,0.547944188117981,-0.08140626549720764,0.23692965507507324,0.400623619556427,-0.12158847600221634,0.22381983697414398,0.29627183079719543,-0.14305508136749268,0.21908016502857208,0.19642168283462524,-0.15614645183086395
907,sample_00,0.3147070109844208,0.9615957736968994,8.596560405749187e-07,0.44633394479751587,0.904658854007721,-0.04586556926369667,0.5610476732254028,0.7732839584350586,-0.06522292643785477,0.6370809078216553,0.6577856540679932,-0.08426744490861893,0.6998689770698547,0.5801873803138733,-0.10345660150051117,0.4981416165828705,0.5430835485458374,-0.03344232961535454,0.5577144622802734,0.38017162680625916,-0.07324786484241486,0.5936041474342346,0.2727126181125641,-0.10575614869594574,0.6229416131973267,0.1792728304862976,-0.1297585666179657,0.4203568398952484,0.5036454796791077,-0.042811837047338486,0.456045538187027,0.31092891097068787,-0.07930827140808105,0.47985681891441345,0.18370899558067322,-0.11147718131542206,0.49792277812957764,0.07319200038909912,-0.13475193083286285,0.3432001769542694,0.5064017176628113,-0.05969742685556412,0.3470015525817871,0.31978312134742737,-0.09809736162424088,0.3557412028312683,0.1931018829345703,-0.12630467116832733,0.3681817948818207,0.0821806788444519,-0.14544665813446045,0.2644345164299011,0.5457958579063416,-0.08166857808828354,0.23747098445892334,0.398800253868103,-0.1199190765619278,0.22697971761226654,0.2958000600337982,-0.13946722447872162,0.2255711555480957,0.19734179973602295,-0.15153764188289642
908,sample_00,0.30433881282806396,0.9638302326202393,8.804142339613463e-07,0.4325641393661499,0.9132223129272461,-0.04843435436487198,0.5478940010070801,0.7830346822738647,-0.06877195835113525,0.6309244632720947,0.6693690419197083,-0.08793384581804276,0.7013819813728333,0.5949923396110535,-0.10690903663635254,0.4956938624382019,0.549229085445404,-0.03624662384390831,0.5591826438903809,0.3865817189216614,-0.07519154250621796,0.5970442891120911,0.2806427478790283,-0.10726277530193329,0.6281341910362244,0.18822526931762695,-0.1312519758939743,0.4186885952949524,0.5063513517379761,-0.043976183980703354,0.45743709802627563,0.3138315975666046,-0.07900814712047577,0.4828508496284485,0.18768411874771118,-0.11024226248264313,0.5023331046104431,0.07934683561325073,-0.13318724930286407,0.3407024145126343,0.507291316986084,-0.05934407189488411,0.34873372316360474,0.3203566074371338,-0.09629565477371216,0.3591998815536499,0.19438466429710388,-0.12435358017683029,0.37313154339790344,0.08376553654670715,-0.14391714334487915,0.2602919042110443,0.5459696054458618,-0.0799877792596817,0.23697718977928162,0.4011209011077881,-0.11766435205936432,0.22695721685886383,0.2993498742580414,-0.13736113905906677,0.2257361114025116,0.2012360692024231,-0.14972326159477234
909,sample_00,0.299463152885437,0.9628287553787231,8.920849268179154e-07,0.42947131395339966,0.9141595363616943,-0.05127429962158203,0.5448854565620422,0.7863461375236511,-0.07349226623773575,0.630355715751648,0.6733691096305847,-0.09408863633871078,0.7032616138458252,0.5995969772338867,-0.11453385651111603,0.49336209893226624,0.5548501014709473,-0.04076898843050003,0.5598577857017517,0.39492470026016235,-0.08116193115711212,0.597829282283783,0.28932610154151917,-0.11403953284025192,0.6285655498504639,0.19623181223869324,-0.1388094425201416,0.415750652551651,0.5100542902946472,-0.04758260399103165,0.4572022259235382,0.31943732500076294,-0.08418120443820953,0.4840160012245178,0.19327127933502197,-0.1164718046784401,0.5049242377281189,0.08308374881744385,-0.14048384130001068,0.3370782434940338,0.5100679397583008,-0.062086071819067,0.34729135036468506,0.3258543014526367,-0.10054124891757965,0.35958969593048096,0.19885852932929993,-0.1296386569738388,0.37545323371887207,0.08692899346351624,-0.1501019299030304,0.2561946511268616,0.5478873252868652,-0.08201057463884354,0.23170681297779083,0.4045347571372986,-0.12129852175712585,0.22179171442985535,0.30194342136383057,-0.14217768609523773,0.22084999084472656,0.20298969745635986,-0.15545569360256195
910,sample_00,0.2945791482925415,0.966060221195221,9.260490401175048e-07,0.4248040020465851,0.9175145626068115,-0.04944043606519699,0.5406829714775085,0.7873635292053223,-0.07074276357889175,0.6296302080154419,0.6791315078735352,-0.09068743884563446,0.7080968618392944,0.6135532259941101,-0.11052679270505905,0.4921674132347107,0.5566909909248352,-0.03950786963105202,0.5645594596862793,0.40022528171539307,-0.07826665043830872,0.6065005660057068,0.29596254229545593,-0.11029348522424698,0.6395073533058167,0.20391443371772766,-0.13474449515342712,0.4137871265411377,0.5116552114486694,-0.04712885245680809,0.4553205072879791,0.3192078173160553,-0.08213191479444504,0.48202794790267944,0.1937207579612732,-0.11342820525169373,0.5017974376678467,0.08465296030044556,-0.136687770485878,0.33462169766426086,0.5113114714622498,-0.06215807795524597,0.3461219370365143,0.3262327015399933,-0.09926199167966843,0.3586631417274475,0.20032677054405212,-0.12786898016929626,0.37316685914993286,0.08922356367111206,-0.14790032804012299,0.253631591796875,0.5494318604469299,-0.08248079568147659,0.22542555630207062,0.4050343632698059,-0.12080525606870651,0.21148689091205597,0.3035074770450592,-0.14081646502017975,0.20612555742263794,0.20495453476905823,-0.15325826406478882
911,sample_00,0.2920106053352356,0.9710727334022522,9.374535352435487e-07,0.42218899726867676,0.9232954978942871,-0.05146067216992378,0.5394321084022522,0.7968239784240723,-0.07395046204328537,0.6309796571731567,0.695203423500061,-0.09497981518507004,0.7171323299407959,0.6428402066230774,-0.11575405299663544,0.4934732913970947,0.5614984035491943,-0.039553407579660416,0.5672703981399536,0.40829604864120483,-0.07795201241970062,0.6098864078521729,0.3056885004043579,-0.11028360575437546,0.6438499093055725,0.21374154090881348,-0.135380819439888,0.41424188017845154,0.5146003365516663,-0.04654895141720772,0.45461153984069824,0.3236653804779053,-0.08158296346664429,0.4801904261112213,0.19878226518630981,-0.11284216493368149,0.49975165724754333,0.08799964189529419,-0.1361127346754074,0.33420854806900024,0.5128535628318787,-0.061308909207582474,0.3440844416618347,0.32839295268058777,-0.09932239353656769,0.35529372096061707,0.20234718918800354,-0.1286352574825287,0.36876145005226135,0.09002998471260071,-0.14886295795440674,0.2516421675682068,0.5496120452880859,-0.08158349245786667,0.22069025039672852,0.4033910632133484,-0.12081150710582733,0.20522944629192352,0.30173447728157043,-0.14112386107444763,0.1991519182920456,0.20204660296440125,-0.1536663919687271
912,sample_00,0.2903980314731598,0.9735946655273438,9.964136324924766e-07,0.42109808325767517,0.9229714870452881,-0.05087142065167427,0.5350546836853027,0.7953044176101685,-0.07484636455774307,0.6281002163887024,0.6975096464157104,-0.0977289229631424,0.721644937992096,0.6632052659988403,-0.12043644487857819,0.4893931448459625,0.562869131565094,-0.04064881429076195,0.5669035315513611,0.41216057538986206,-0.07920492440462112,0.6118502616882324,0.31054234504699707,-0.11181721091270447,0.6468383073806763,0.2189798355102539,-0.137314110994339,0.4097093939781189,0.5158437490463257,-0.04837979003787041,0.45093291997909546,0.3254183232784271,-0.08342113345861435,0.47765544056892395,0.20030266046524048,-0.11393718421459198,0.49714958667755127,0.08946490287780762,-0.13662563264369965,0.32887643575668335,0.5144269466400146,-0.0637349933385849,0.3364275395870209,0.33082884550094604,-0.10141060501337051,0.3468436300754547,0.20651882886886597,-0.1302257478237152,0.35963109135627747,0.09563851356506348,-0.14991435408592224,0.24623805284500122,0.552683413028717,-0.08462906628847122,0.21292276680469513,0.40646597743034363,-0.12277428805828094,0.19456735253334045,0.3054572641849518,-0.1424223929643631,0.18510617315769196,0.20693394541740417,-0.15456631779670715
913,sample_00,0.2882153391838074,0.9736176133155823,1.0217841008852702e-06,0.42132705450057983,0.9232438802719116,-0.05062628537416458,0.5370636582374573,0.7911242246627808,-0.0736558586359024,0.6292070150375366,0.6932423710823059,-0.09573189914226532,0.7209152579307556,0.6712930798530579,-0.1179460659623146,0.4849759340286255,0.5643013119697571,-0.04111318662762642,0.5649637579917908,0.41404590010643005,-0.07864474505186081,0.6100858449935913,0.3116309642791748,-0.11018618941307068,0.6448455452919006,0.2206217646598816,-0.13502585887908936,0.40404579043388367,0.5175684690475464,-0.048440318554639816,0.4444698989391327,0.3249898850917816,-0.08269393444061279,0.47075796127319336,0.19963490962982178,-0.1119919866323471,0.4889181852340698,0.0906076431274414,-0.1336095929145813,0.3232685327529907,0.5160119533538818,-0.06313935667276382,0.32756105065345764,0.3299783766269684,-0.09958654642105103,0.3362818956375122,0.2066783607006073,-0.12789499759674072,0.34680601954460144,0.09746739268302917,-0.14717447757720947,0.2422078549861908,0.5552650690078735,-0.0834040567278862,0.20553158223628998,0.40896350145339966,-0.11989989131689072,0.18609140813350677,0.30946215987205505,-0.1390744000673294,0.17573446035385132,0.21267074346542358,-0.15107671916484833
914,sample_00,0.2860444188117981,0.9776536226272583,1.0362035709476913e-06,0.4190075993537903,0.9302868843078613,-0.05450475960969925,0.5341076850891113,0.8024454712867737,-0.08004534244537354,0.6230431199073792,0.7052921652793884,-0.10401768237352371,0.715369462966919,0.6835055947303772,-0.1279015839099884,0.4836033284664154,0.5661545395851135,-0.04479924589395523,0.5633605122566223,0.41539210081100464,-0.08336105942726135,0.607967734336853,0.3131349980831146,-0.11551941186189651,0.6421675682067871,0.22192570567131042,-0.14083950221538544,0.40135806798934937,0.5196071267127991,-0.051082681864500046,0.4395887553691864,0.32696324586868286,-0.08668582886457443,0.46382850408554077,0.2017243504524231,-0.11657968908548355,0.4798508584499359,0.09271746873855591,-0.13846157491207123,0.3199113607406616,0.5193433165550232,-0.06504422426223755,0.32322487235069275,0.33256208896636963,-0.10326644778251648,0.3300914764404297,0.20905888080596924,-0.1323290318250656,0.33875522017478943,0.10056045651435852,-0.15167106688022614,0.23864327371120453,0.560172975063324,-0.08484254032373428,0.1995994746685028,0.41283759474754333,-0.12324350327253342,0.17779427766799927,0.3120747208595276,-0.14342100918293,0.16487766802310944,0.21447446942329407,-0.15572556853294373
915,sample_00,0.2845505475997925,0.9769471287727356,1.0308682476534159e-06,0.4191286265850067,0.9284756183624268,-0.050950899720191956,0.536564826965332,0.8010982871055603,-0.07429695129394531,0.6282936334609985,0.7120323777198792,-0.09661810845136642,0.7178854942321777,0.6961169242858887,-0.11919291317462921,0.4817238748073578,0.5616321563720703,-0.042490508407354355,0.5613777041435242,0.4132862687110901,-0.0787338837981224,0.6055644154548645,0.3133217692375183,-0.1091095358133316,0.6393238306045532,0.2248261570930481,-0.13332754373550415,0.3987651467323303,0.5150089263916016,-0.049719326198101044,0.4363704323768616,0.32351377606391907,-0.08296862989664078,0.46005624532699585,0.20019546151161194,-0.11113683879375458,0.47504526376724243,0.09448331594467163,-0.1318829357624054,0.31688323616981506,0.5162622332572937,-0.06428317725658417,0.31718042492866516,0.32846325635910034,-0.10093847662210464,0.3206026554107666,0.20420008897781372,-0.13058160245418549,0.3262816071510315,0.09586900472640991,-0.1505204439163208,0.2359301596879959,0.5606691837310791,-0.08428631722927094,0.19097095727920532,0.4150330722332001,-0.1223907619714737,0.16513347625732422,0.31488052010536194,-0.1433953195810318,0.14907997846603394,0.21798768639564514,-0.15626128017902374
916,sample_00,0.2855687141418457,0.9743845462799072,1.069329982783529e-06,0.4198513627052307,0.9240086078643799,-0.05293142795562744,0.5354228615760803,0.799079954624176,-0.0780511200428009,0.6258708238601685,0.7115721702575684,-0.10199425369501114,0.7168079614639282,0.7017385959625244,-0.12598153948783875,0.47798871994018555,0.5582050085067749,-0.0433090403676033,0.5570526123046875,0.4097692370414734,-0.07945070415735245,0.6012958288192749,0.31116339564323425,-0.1100153923034668,0.6345595717430115,0.2230178713798523,-0.1344199925661087,0.3948860764503479,0.5134184956550598,-0.050275642424821854,0.43352892994880676,0.32313188910484314,-0.08350584656000137,0.456216424703598,0.19991692900657654,-0.11179313063621521,0.46925240755081177,0.09432840347290039,-0.13268347084522247,0.31201857328414917,0.5156864523887634,-0.06483704596757889,0.31252601742744446,0.3298364281654358,-0.10195242613554001,0.3142682611942291,0.20509707927703857,-0.13246357440948486,0.3178851008415222,0.09669128060340881,-0.15278668701648712,0.22968624532222748,0.5598478317260742,-0.08496778458356857,0.18218430876731873,0.4145606756210327,-0.12328121066093445,0.15384776890277863,0.3148227632045746,-0.14472538232803345,0.13540205359458923,0.21873855590820312,-0.1579352617263794
917,sample_00,0.28390488028526306,0.9673091769218445,1.1030314226445626e-06,0.42039674520492554,0.9189223051071167,-0.054885681718587875,0.5362316370010376,0.7920135855674744,-0.08143265545368195,0.6253277659416199,0.7033752202987671,-0.10674908012151718,0.7170419692993164,0.6988339424133301,-0.13236820697784424,0.47554051876068115,0.5523865818977356,-0.04666980355978012,0.5546199083328247,0.40547844767570496,-0.08395916223526001,0.5986467599868774,0.30698925256729126,-0.1150062084197998,0.6316934823989868,0.21860668063163757,-0.14004531502723694,0.39171820878982544,0.5075777173042297,-0.053273484110832214,0.42961156368255615,0.3209986388683319,-0.08790916204452515,0.4522069990634918,0.19947290420532227,-0.11633292585611343,0.46541133522987366,0.09405016899108887,-0.13744859397411346,0.30751731991767883,0.5098728537559509,-0.06762993335723877,0.3065064549446106,0.324402779340744,-0.10622234642505646,0.30701524019241333,0.20136985182762146,-0.1369880586862564,0.31014925241470337,0.09328192472457886,-0.15747390687465668,0.22471103072166443,0.5548620223999023,-0.08770651370286942,0.1757943034172058,0.4116630554199219,-0.12713021039962769,0.1464449167251587,0.3136451542377472,-0.14910592138767242,0.12698513269424438,0.21841049194335938,-0.1628161370754242
918,sample_00,0.2851857542991638,0.9620265364646912,1.113363282456703e-06,0.4195825159549713,0.9090331792831421,-0.05265503749251366,0.5383560657501221,0.785258948802948,-0.07858548313379288,0.631300687789917,0.7059177756309509,-0.10364744812250137,0.7228423357009888,0.7043969631195068,-0.12894535064697266,0.47363901138305664,0.5441291928291321,-0.04406453296542168,0.5528843402862549,0.3978871703147888,-0.07938516139984131,0.597256064414978,0.3005698323249817,-0.10930567234754562,0.6306430101394653,0.2130582630634308,-0.13365694880485535,0.38967418670654297,0.5006582140922546,-0.051417406648397446,0.4255618751049042,0.3162165880203247,-0.08373712003231049,0.44703400135040283,0.19688326120376587,-0.1111498698592186,0.4590814411640167,0.0929708480834961,-0.13174684345722198,0.3063616156578064,0.5039305090904236,-0.06632880866527557,0.30226001143455505,0.3212701380252838,-0.10275181382894516,0.300160676240921,0.1988019347190857,-0.13305415213108063,0.3008207082748413,0.09080275893211365,-0.15339219570159912,0.22516188025474548,0.5499401092529297,-0.08689026534557343,0.17057467997074127,0.4070889949798584,-0.12487700581550598,0.13792723417282104,0.3090055584907532,-0.14643551409244537,0.1161380410194397,0.21324422955513,-0.15977157652378082
919,sample_00,0.290842205286026,0.9596836566925049,1.1642507615761133e-06,0.423755943775177,0.905539333820343,-0.05364411324262619,0.540695071220398,0.7810994386672974,-0.0815168172121048,0.635119616985321,0.7024941444396973,-0.10877477377653122,0.7246655225753784,0.7081013321876526,-0.13651342689990997,0.4746997058391571,0.538192093372345,-0.043394897133111954,0.554180383682251,0.3943612277507782,-0.07754108309745789,0.5981309413909912,0.29725369811058044,-0.10672919452190399,0.6300099492073059,0.21090084314346313,-0.13079817593097687,0.39055335521698,0.49570679664611816,-0.05093034356832504,0.427620530128479,0.31269320845603943,-0.08203763514757156,0.44849535822868347,0.19379490613937378,-0.10836155712604523,0.45955774188041687,0.09006085991859436,-0.12804168462753296,0.3072635233402252,0.49997568130493164,-0.0662190318107605,0.3024289608001709,0.31806474924087524,-0.10149367898702621,0.30032533407211304,0.19556143879890442,-0.13188990950584412,0.30098527669906616,0.08797487616539001,-0.1523672640323639,0.22681638598442078,0.5476340055465698,-0.0873739942908287,0.16970908641815186,0.40579360723495483,-0.12419803440570831,0.1353679895401001,0.30786457657814026,-0.1457536518573761,0.11214518547058105,0.21243757009506226,-0.15935537219047546
920,sample_00,0.29608815908432007,0.9557756185531616,1.1645148561001406e-06,0.4289836585521698,0.8986648917198181,-0.05243464931845665,0.5457502603530884,0.770977258682251,-0.08134562522172928,0.6425658464431763,0.692334771156311,-0.11042947322130203,0.7346843481063843,0.7044511437416077,-0.1403874009847641,0.47754958271980286,0.5340664982795715,-0.04159623757004738,0.5562201142311096,0.3919181227684021,-0.07539840042591095,0.5990774631500244,0.2959137260913849,-0.10405939072370529,0.6299986243247986,0.21229955554008484,-0.12776605784893036,0.3937174379825592,0.4933590590953827,-0.050135884433984756,0.4287342131137848,0.3104044795036316,-0.08059513568878174,0.45050787925720215,0.19292616844177246,-0.1056443378329277,0.46290457248687744,0.09070265293121338,-0.12451500445604324,0.311127245426178,0.4992368221282959,-0.06660803407430649,0.30371588468551636,0.3167983889579773,-0.10152942687273026,0.30140531063079834,0.19532695412635803,-0.13155925273895264,0.3022327423095703,0.0889182984828949,-0.15196476876735687,0.23201197385787964,0.5485811829566956,-0.08890287578105927,0.17187198996543884,0.4084608852863312,-0.12538747489452362,0.1353568732738495,0.3116482198238373,-0.14699584245681763,0.10985815525054932,0.21683722734451294,-0.16098140180110931
921,sample_00,0.2954208254814148,0.949567973613739,1.1312652077322127e-06,0.42873498797416687,0.8920305967330933,-0.04830422252416611,0.5472203493118286,0.7603069543838501,-0.07359994202852249,0.6488954424858093,0.6903916597366333,-0.09962431341409683,0.7385592460632324,0.707870602607727,-0.12691108882427216,0.479036808013916,0.5290089845657349,-0.03893382474780083,0.5566160082817078,0.3851189613342285,-0.07202444225549698,0.6003918647766113,0.28995513916015625,-0.10032029449939728,0.6329319477081299,0.20691588521003723,-0.12370780110359192,0.3958221673965454,0.4890568256378174,-0.04854622483253479,0.4305177927017212,0.3067310154438019,-0.07788107544183731,0.45083916187286377,0.18980446457862854,-0.10275212675333023,0.4616703987121582,0.08941540122032166,-0.12174815684556961,0.313468873500824,0.49511754512786865,-0.06571666151285172,0.3053837716579437,0.31358686089515686,-0.09899215400218964,0.3013947606086731,0.1918027400970459,-0.12906785309314728,0.3003113567829132,0.08562526106834412,-0.14987261593341827,0.23400485515594482,0.5439959168434143,-0.08847825229167938,0.17258545756340027,0.406463623046875,-0.12340155243873596,0.13519906997680664,0.3106171488761902,-0.14470644295215607,0.10932257771492004,0.21718564629554749,-0.15877342224121094
