,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
723,sample_00723,0.48711222410202026,0.9797040820121765,-8.068532793004124e-07,0.567996084690094,0.8852969408035278,-0.030188273638486862,0.606158971786499,0.7311713695526123,-0.040122877806425095,0.6318672895431519,0.6116820573806763,-0.053317561745643616,0.6659577488899231,0.5305292010307312,-0.05969402566552162,0.516424298286438,0.6486300826072693,-0.014857371337711811,0.5187767744064331,0.5785794258117676,-0.05707632377743721,0.5277484655380249,0.6772037148475647,-0.07481277734041214,0.535979688167572,0.7517176270484924,-0.07545728236436844,0.4508824944496155,0.6682702898979187,-0.0159151591360569,0.4528583884239197,0.6124191880226135,-0.07167807221412659,0.48145344853401184,0.7187988758087158,-0.08747723698616028,0.500247061252594,0.8004031777381897,-0.08347530663013458,0.3902221918106079,0.698312520980835,-0.024257248267531395,0.37621575593948364,0.626637876033783,-0.07483110576868057,0.4197993576526642,0.7245343923568726,-0.07642001658678055,0.45290037989616394,0.8043850660324097,-0.06138879060745239,0.3363911509513855,0.7378446459770203,-0.03516671061515808,0.2825013995170593,0.6493918299674988,-0.05811208859086037,0.2524644732475281,0.5907841324806213,-0.06318220496177673,0.22691109776496887,0.5281803011894226,-0.06103050336241722
724,sample_00724,0.48345687985420227,0.9754046201705933,-7.716051868555951e-07,0.5650197267532349,0.879493236541748,-0.02780209481716156,0.604867696762085,0.7253443002700806,-0.037793442606925964,0.6345353126525879,0.6055200099945068,-0.05175597220659256,0.6665775179862976,0.5197586417198181,-0.05971971154212952,0.5143239498138428,0.638068675994873,-0.011101871728897095,0.5212250351905823,0.5697927474975586,-0.0520884208381176,0.5274144411087036,0.667457103729248,-0.07021578401327133,0.5340190529823303,0.740875244140625,-0.07168269902467728,0.44922465085983276,0.6592143774032593,-0.01382999587804079,0.456302672624588,0.6015723943710327,-0.06725423783063889,0.4806114435195923,0.7092410922050476,-0.08241471648216248,0.49768611788749695,0.7911477088928223,-0.07823136448860168,0.38789138197898865,0.6921159029006958,-0.023697102442383766,0.3777942657470703,0.6203944087028503,-0.07197186350822449,0.41938549280166626,0.7173969745635986,-0.07180498540401459,0.4524427354335785,0.7956169247627258,-0.05612504482269287,0.33389440178871155,0.7347341179847717,-0.03602355718612671,0.2838308811187744,0.6486006379127502,-0.057266753166913986,0.2563542127609253,0.592200756072998,-0.05994780361652374,0.23374885320663452,0.5305966138839722,-0.05617173761129379
725,sample_00725,0.48327943682670593,0.9740862250328064,-7.81673065830546e-07,0.5655550360679626,0.875688910484314,-0.026574181392788887,0.6041759252548218,0.719464123249054,-0.035393960773944855,0.6307185888290405,0.5998369455337524,-0.04853365942835808,0.6630977392196655,0.5148744583129883,-0.05519848316907883,0.5139542818069458,0.632026731967926,-0.007151111960411072,0.5186668038368225,0.5564745664596558,-0.049729689955711365,0.5273774862289429,0.6580003499984741,-0.06903190165758133,0.5366045236587524,0.7361637353897095,-0.07045508176088333,0.4481795132160187,0.6535430550575256,-0.010040031746029854,0.4528144896030426,0.5911523103713989,-0.06453310698270798,0.47930240631103516,0.7000956535339355,-0.08076918870210648,0.49867114424705505,0.7838204503059387,-0.07647925615310669,0.3873780369758606,0.6865513324737549,-0.02036176808178425,0.377194344997406,0.6124950647354126,-0.06788986176252365,0.41917097568511963,0.7095680832862854,-0.06812301278114319,0.4531746804714203,0.7881609201431274,-0.05248863250017166,0.334811806678772,0.7300673723220825,-0.033226851373910904,0.28423863649368286,0.6463117003440857,-0.052674196660518646,0.259899377822876,0.5923709273338318,-0.055009875446558,0.24262632429599762,0.5350393056869507,-0.05081518366932869
726,sample_00726,0.48233461380004883,0.9775816202163696,-7.319041515074787e-07,0.5655087232589722,0.8773083686828613,-0.02333051897585392,0.6069927215576172,0.7230313420295715,-0.030644778162240982,0.6344394087791443,0.6038971543312073,-0.042568810284137726,0.6645767688751221,0.5160526633262634,-0.04884409159421921,0.5182900428771973,0.6307616233825684,0.001683966489508748,0.5250756740570068,0.5520814657211304,-0.03826155140995979,0.531083345413208,0.6447893381118774,-0.05982799082994461,0.5374618768692017,0.7236597537994385,-0.0636376366019249,0.452069491147995,0.6508557796478271,-0.0012422429863363504,0.45785507559776306,0.5849888324737549,-0.049993690103292465,0.4820575416088104,0.6901488900184631,-0.06852791458368301,0.5000197887420654,0.7735668420791626,-0.06710783392190933,0.3906046748161316,0.6826235055923462,-0.011084712110459805,0.3797657787799835,0.6047954559326172,-0.05220257490873337,0.4186799228191376,0.6988174319267273,-0.053582511842250824,0.451500803232193,0.7773646712303162,-0.04075600951910019,0.33750149607658386,0.7262099385261536,-0.02322259731590748,0.28615158796310425,0.6519679427146912,-0.03868013620376587,0.2699633836746216,0.6064021587371826,-0.039448268711566925,0.2642080783843994,0.5585976839065552,-0.03448427468538284
727,sample_00727,0.4843689799308777,0.9875829815864563,-6.602390953958093e-07,0.5651314854621887,0.8913748264312744,-0.024622734636068344,0.606690526008606,0.7385963201522827,-0.033658530563116074,0.6351174712181091,0.6187915205955505,-0.04675116389989853,0.6663931012153625,0.5297715067863464,-0.05481579154729843,0.5249155759811401,0.6320474147796631,-0.005554046016186476,0.5299133658409119,0.5430783629417419,-0.04441095143556595,0.5349622368812561,0.6240875720977783,-0.06456760317087173,0.5407293438911438,0.7039591073989868,-0.06757210940122604,0.4566025137901306,0.6470810174942017,-0.008170385845005512,0.46174025535583496,0.5735909938812256,-0.05424196645617485,0.48432761430740356,0.6730105876922607,-0.07171548902988434,0.5015726685523987,0.7590799927711487,-0.07038737088441849,0.391858845949173,0.6758967638015747,-0.01724405586719513,0.38347458839416504,0.5900012254714966,-0.054691847413778305,0.4193965494632721,0.6756075620651245,-0.057440780103206635,0.451426237821579,0.7555384635925293,-0.04730221629142761,0.3353802263736725,0.7191145420074463,-0.028736663982272148,0.2767273187637329,0.6361445188522339,-0.044195279479026794,0.2757061719894409,0.5908702611923218,-0.04679759964346886,0.29372334480285645,0.558177649974823,-0.043269794434309006
728,sample_00728,0.4839760959148407,0.9891301989555359,-6.053761580915307e-07,0.5640877485275269,0.9006192088127136,-0.030956218019127846,0.6078277230262756,0.7421921491622925,-0.04254146292805672,0.6389051675796509,0.6217826008796692,-0.058219797909259796,0.671917736530304,0.5371404886245728,-0.06715234369039536,0.5216505527496338,0.6293764114379883,-0.005269553046673536,0.5225338339805603,0.5350092649459839,-0.048049528151750565,0.5346832871437073,0.6166965365409851,-0.0698167085647583,0.5416387319564819,0.6908015012741089,-0.07405898720026016,0.4539283215999603,0.6383724808692932,-0.006608232855796814,0.45799943804740906,0.5610852241516113,-0.05502348020672798,0.4844627380371094,0.6632238626480103,-0.07008519768714905,0.49631059169769287,0.7413949966430664,-0.06645596027374268,0.3897463083267212,0.6647471189498901,-0.016105351969599724,0.3730110824108124,0.5603517889976501,-0.05632997676730156,0.4067719578742981,0.6431829333305359,-0.05537990480661392,0.43041181564331055,0.7184207439422607,-0.041877832263708115,0.3325704336166382,0.7080442309379578,-0.029125167056918144,0.28362375497817993,0.6210862398147583,-0.04873714596033096,0.28067928552627563,0.5895364880561829,-0.05060538649559021,0.28710728883743286,0.5728598237037659,-0.0451156310737133
729,sample_00729,0.48426690697669983,0.9755325317382812,-4.1074429191212403e-07,0.5602585077285767,0.8942970037460327,-0.03336120396852493,0.6060141324996948,0.7430281043052673,-0.04703005030751228,0.6403616666793823,0.6211978793144226,-0.06434938311576843,0.6732029318809509,0.5385289192199707,-0.07394620031118393,0.5121154189109802,0.6133391857147217,-0.0013509314740076661,0.511328399181366,0.5049746036529541,-0.043693654239177704,0.5275623202323914,0.5794774889945984,-0.06462816894054413,0.5346688628196716,0.6539947390556335,-0.06799690425395966,0.44317322969436646,0.6244887113571167,-0.0026003823149949312,0.4404851794242859,0.5206446647644043,-0.05210546776652336,0.47308021783828735,0.6213395595550537,-0.0667150467634201,0.4887863099575043,0.7012453675270081,-0.060460541397333145,0.3802929222583771,0.6530548334121704,-0.012830984778702259,0.357148140668869,0.5320953130722046,-0.05334033817052841,0.3937215209007263,0.6013244390487671,-0.052972301840782166,0.41844943165779114,0.6705232858657837,-0.03829961270093918,0.32479190826416016,0.6993131637573242,-0.02687149867415428,0.27105021476745605,0.6078667640686035,-0.048010747879743576,0.2778477668762207,0.5860452651977539,-0.05030255764722824,0.29511767625808716,0.5862885117530823,-0.04347701370716095
730,sample_00730,0.4830525517463684,0.9747039079666138,-4.3920022108068224e-07,0.5590866208076477,0.8915507793426514,-0.03692344203591347,0.6061657071113586,0.7381159663200378,-0.05355088412761688,0.6419124007225037,0.6166908740997314,-0.07338519394397736,0.6830185055732727,0.5393192768096924,-0.0856625884771347,0.511756956577301,0.6002246141433716,-0.0074808476492762566,0.508515477180481,0.48763710260391235,-0.055754560977220535,0.5244283676147461,0.5657598972320557,-0.08102237433195114,0.5321434140205383,0.6430932879447937,-0.08706653863191605,0.441155344247818,0.6120848059654236,-0.008781524375081062,0.43550634384155273,0.49825650453567505,-0.06218954920768738,0.46657639741897583,0.5963882803916931,-0.07932515442371368,0.48355981707572937,0.6789095401763916,-0.07508836686611176,0.37716877460479736,0.6442762613296509,-0.0195215605199337,0.3534374237060547,0.5153405666351318,-0.06392616778612137,0.38911446928977966,0.5863949656486511,-0.06561753153800964,0.41583842039108276,0.6598605513572693,-0.05216339975595474,0.32070279121398926,0.6948943138122559,-0.03428366035223007,0.2684401869773865,0.6069671511650085,-0.05879730358719826,0.2754758894443512,0.5871773362159729,-0.06316866725683212,0.2936197817325592,0.5870236158370972,-0.057767488062381744
731,sample_00731,0.4806935787200928,0.9777252674102783,-4.492561345159629e-07,0.5575165748596191,0.897903561592102,-0.03524473309516907,0.6024684309959412,0.7438961267471313,-0.04986783489584923,0.6362783312797546,0.6199986934661865,-0.06747780740261078,0.6768606305122375,0.5404778122901917,-0.07766454666852951,0.5098632574081421,0.5994632244110107,-0.00547169242054224,0.5043182969093323,0.4848005771636963,-0.05109238252043724,0.5222189426422119,0.559516191482544,-0.07455301284790039,0.5297082662582397,0.6326345205307007,-0.07978244870901108,0.4391549229621887,0.6096044778823853,-0.0069942837581038475,0.43037253618240356,0.49042046070098877,-0.05644829943776131,0.4632683992385864,0.585172176361084,-0.07223773747682571,0.4794560372829437,0.6654255986213684,-0.06778810173273087,0.3755970299243927,0.6414148211479187,-0.017611896619200706,0.35062843561172485,0.5155230760574341,-0.058795858174562454,0.3885488212108612,0.5840591192245483,-0.05975420027971268,0.4151596128940582,0.6547949910163879,-0.04642627015709877,0.31937843561172485,0.6909531950950623,-0.0320894718170166,0.2629474401473999,0.6000475883483887,-0.05373840034008026,0.2747034728527069,0.5813100934028625,-0.05625855177640915,0.29825207591056824,0.5824976563453674,-0.04986795037984848
732,sample_00732,0.4767550230026245,0.9776853322982788,-5.000645160180284e-07,0.554425060749054,0.8966727256774902,-0.03436649218201637,0.6021314859390259,0.7441077828407288,-0.04946478083729744,0.6372053623199463,0.6208801865577698,-0.06781848520040512,0.676131010055542,0.5405943393707275,-0.07848221808671951,0.5092896223068237,0.5974605679512024,-0.005946314428001642,0.4988243579864502,0.4824974238872528,-0.050276171416044235,0.516452968120575,0.5605500340461731,-0.07107166200876236,0.5233736038208008,0.628383457660675,-0.07521592825651169,0.43823644518852234,0.6075037717819214,-0.007791969925165176,0.42951077222824097,0.4950224459171295,-0.05550162121653557,0.46393197774887085,0.5984850525856018,-0.06749985367059708,0.47679102420806885,0.6687734723091125,-0.061538323760032654,0.37456369400024414,0.6392444968223572,-0.01855427771806717,0.3508138954639435,0.5161938071250916,-0.059838492423295975,0.39070945978164673,0.5952527523040771,-0.05621248111128807,0.4136323928833008,0.6634885668754578,-0.040478941053152084,0.3182430863380432,0.6881862878799438,-0.03310716897249222,0.2621636688709259,0.6002833843231201,-0.05496392026543617,0.27720314264297485,0.585047721862793,-0.054838988929986954,0.30106765031814575,0.5840195417404175,-0.04672667384147644
733,sample_00733,0.47572749853134155,0.9800199270248413,-4.965589255334635e-07,0.5520376563072205,0.8962892293930054,-0.02954290434718132,0.5988585948944092,0.7391627430915833,-0.041804324835538864,0.6330140829086304,0.6175673604011536,-0.058103546500205994,0.6696811318397522,0.5414426922798157,-0.0666998103260994,0.5054779052734375,0.5978585481643677,-0.001589747960679233,0.49540308117866516,0.4810175895690918,-0.04313819482922554,0.5160486102104187,0.5570082068443298,-0.06133008748292923,0.5225151777267456,0.6214178204536438,-0.06375265121459961,0.4360334575176239,0.6095080375671387,-0.0052850195206701756,0.4283366799354553,0.49796390533447266,-0.04928473010659218,0.46468034386634827,0.6010373830795288,-0.059139978140592575,0.47461819648742676,0.6657449007034302,-0.052429769188165665,0.37383532524108887,0.642175555229187,-0.017405882477760315,0.3516440689563751,0.5197638273239136,-0.05643252655863762,0.39307069778442383,0.6009392142295837,-0.050397489219903946,0.41294732689857483,0.6662037372589111,-0.033684972673654556,0.3180917501449585,0.6912473440170288,-0.03289492800831795,0.26365503668785095,0.603342592716217,-0.052865900099277496,0.27787479758262634,0.5866696238517761,-0.05039457231760025,0.2972537875175476,0.5803160667419434,-0.04104155674576759
734,sample_00734,0.4766100347042084,0.9767055511474609,-5.412292125583917e-07,0.5521268844604492,0.8881926536560059,-0.029026223346590996,0.5968291759490967,0.7286273241043091,-0.04075136035680771,0.6284798383712769,0.6086278557777405,-0.056489162147045135,0.6650667190551758,0.5317516326904297,-0.06390882283449173,0.5016928315162659,0.5950695276260376,-0.001156735117547214,0.49531975388526917,0.48622918128967285,-0.039958175271749496,0.5163309574127197,0.5702660083770752,-0.05457508936524391,0.5217486619949341,0.6278282999992371,-0.05541691556572914,0.43389174342155457,0.607545793056488,-0.0050248922780156136,0.4302841126918793,0.5041765570640564,-0.04798769950866699,0.46649935841560364,0.6119301915168762,-0.055011019110679626,0.47494882345199585,0.6711960434913635,-0.04660612344741821,0.3720667362213135,0.6406360268592834,-0.01709221675992012,0.35463210940361023,0.5230740308761597,-0.05620952323079109,0.3981689214706421,0.6092414855957031,-0.04740959033370018,0.41736769676208496,0.6719951629638672,-0.02891954407095909,0.3162655234336853,0.6881920695304871,-0.03242269158363342,0.2611941695213318,0.5999660491943359,-0.051800575107336044,0.2779751121997833,0.5841155052185059,-0.047119736671447754,0.2994336485862732,0.5770213603973389,-0.03619213029742241
735,sample_00735,0.4742066264152527,0.9680774211883545,-6.523399633806548e-07,0.5491604804992676,0.8765866160392761,-0.026745792478322983,0.5933687090873718,0.7174679040908813,-0.03694721311330795,0.6257495880126953,0.6005951762199402,-0.05093793570995331,0.664269208908081,0.5248216986656189,-0.05646756291389465,0.5011366605758667,0.5917788743972778,-0.005570325069129467,0.49800899624824524,0.5009927153587341,-0.03978057578206062,0.518036961555481,0.5933369398117065,-0.04745087772607803,0.5204554200172424,0.6433745622634888,-0.044181060045957565,0.4348762035369873,0.6035906076431274,-0.009445351548492908,0.43532466888427734,0.5218446254730225,-0.048064637929201126,0.47041085362434387,0.6374688744544983,-0.04879385232925415,0.47337251901626587,0.6859445571899414,-0.03773479536175728,0.37330713868141174,0.6360746026039124,-0.020458808168768883,0.36129438877105713,0.5325305461883545,-0.06101548299193382,0.4062103033065796,0.6349356174468994,-0.04790075495839119,0.4206346869468689,0.6979758143424988,-0.026429660618305206,0.3159548044204712,0.6815584301948547,-0.0338568277657032,0.25933247804641724,0.5900241136550903,-0.05433661490678787,0.27962830662727356,0.5787267088890076,-0.04571079835295677,0.30237630009651184,0.5749765038490295,-0.031540047377347946
736,sample_00736,0.4684472680091858,0.9700048565864563,-7.383501383628754e-07,0.5476351380348206,0.8802163600921631,-0.030261823907494545,0.5946123003959656,0.7167447805404663,-0.03970806673169136,0.6278843283653259,0.5948868989944458,-0.05158160626888275,0.6605523824691772,0.516034722328186,-0.05346451699733734,0.507140040397644,0.6001017093658447,-0.011862052604556084,0.5045575499534607,0.5230149030685425,-0.04314863681793213,0.5202440023422241,0.6226277351379395,-0.04654375836253166,0.5205782055854797,0.6662017107009888,-0.04142206907272339,0.43992897868156433,0.6096795201301575,-0.013091267086565495,0.44191187620162964,0.5446685552597046,-0.04946083575487137,0.4730272591114044,0.662572979927063,-0.046420350670814514,0.47477632761001587,0.700391411781311,-0.03426910936832428,0.3775213360786438,0.637544572353363,-0.02133253961801529,0.36372336745262146,0.5382468104362488,-0.06019028276205063,0.4055512249469757,0.6460299491882324,-0.04351932555437088,0.4194793105125427,0.7064427137374878,-0.02124861441552639,0.31873393058776855,0.6766218543052673,-0.032429661601781845,0.2708224654197693,0.5872026085853577,-0.05172320082783699,0.28462421894073486,0.576871395111084,-0.04216345399618149,0.2994879484176636,0.5692518949508667,-0.028249870985746384
737,sample_00737,0.4659403860569,0.9661478996276855,-7.654894602637796e-07,0.5485542416572571,0.8761652112007141,-0.02738935686647892,0.5946450233459473,0.7129833102226257,-0.03459198400378227,0.6288611888885498,0.5939655900001526,-0.04416674003005028,0.6635951995849609,0.5214676856994629,-0.04402671754360199,0.5091775059700012,0.6052635908126831,-0.012907440774142742,0.5129721164703369,0.5356193780899048,-0.04187161102890968,0.5231798887252808,0.6400611996650696,-0.043091338127851486,0.5203267335891724,0.6796219944953918,-0.037103235721588135,0.4428963363170624,0.6129112243652344,-0.014360258355736732,0.44903960824012756,0.5573549866676331,-0.049349281936883926,0.47524675726890564,0.6776038408279419,-0.04416486620903015,0.4758206307888031,0.7114982008934021,-0.031153127551078796,0.3807377517223358,0.6380361914634705,-0.022263769060373306,0.3697407841682434,0.5440420508384705,-0.06032521277666092,0.40884390473365784,0.657081127166748,-0.04279090836644173,0.421954870223999,0.7180109024047852,-0.020253608003258705,0.3217814564704895,0.6732279062271118,-0.03261947259306908,0.2733955383300781,0.5820869207382202,-0.050968922674655914,0.28934067487716675,0.5690627098083496,-0.04151083156466484,0.30811068415641785,0.5583582520484924,-0.028215186670422554
738,sample_00738,0.4664188325405121,0.9629380702972412,-7.674623816456005e-07,0.5484012961387634,0.8728737235069275,-0.028062663972377777,0.5958771705627441,0.7109373807907104,-0.03629804402589798,0.6328526735305786,0.5906319618225098,-0.04680056497454643,0.669028639793396,0.514534592628479,-0.04747627675533295,0.509287416934967,0.6016917824745178,-0.014184239320456982,0.5152860283851624,0.5425339341163635,-0.04302699491381645,0.5258251428604126,0.6468541622161865,-0.04352017119526863,0.5229163765907288,0.6850070953369141,-0.03697395697236061,0.44371476769447327,0.6083187460899353,-0.01556354109197855,0.45294055342674255,0.5649454593658447,-0.051060646772384644,0.47903603315353394,0.6834753751754761,-0.04556330665946007,0.4793764352798462,0.7145739793777466,-0.032647520303726196,0.3814615309238434,0.6340806484222412,-0.02344384789466858,0.37215495109558105,0.5480754971504211,-0.06346123665571213,0.41213929653167725,0.6615920066833496,-0.04596053436398506,0.42664435505867004,0.7229896187782288,-0.023038942366838455,0.32197660207748413,0.6697999835014343,-0.03375696763396263,0.2700374722480774,0.5796990394592285,-0.05497508868575096,0.2905690670013428,0.5623074769973755,-0.04702998697757721,0.3165927529335022,0.5490584373474121,-0.03428884223103523
739,sample_00739,0.46322908997535706,0.965786874294281,-8.17719239876169e-07,0.5481855869293213,0.868918776512146,-0.022682495415210724,0.5959281921386719,0.7090285420417786,-0.02775862254202366,0.630598783493042,0.5889789462089539,-0.036101046949625015,0.6638783812522888,0.5142192244529724,-0.03536833077669144,0.5131053924560547,0.6042002439498901,-0.008404010906815529,0.5190476775169373,0.5442375540733337,-0.03862331062555313,0.5253438353538513,0.6461302638053894,-0.042639974504709244,0.522631824016571,0.6897397041320801,-0.037840601056814194,0.4459611773490906,0.6107958555221558,-0.011169098317623138,0.4538303017616272,0.5646349191665649,-0.047998085618019104,0.4756392240524292,0.6809584498405457,-0.045843396335840225,0.478929340839386,0.7188584208488464,-0.034743521362543106,0.3834492564201355,0.634835422039032,-0.020098911598324776,0.3738105595111847,0.5478035807609558,-0.059105463325977325,0.4099777042865753,0.6621463298797607,-0.04399774968624115,0.4283081293106079,0.729486346244812,-0.022808732464909554,0.3244297504425049,0.6700895428657532,-0.03114944137632847,0.27034643292427063,0.5852228999137878,-0.05019765719771385,0.2840324640274048,0.5598896145820618,-0.04419436678290367,0.309032142162323,0.5359327793121338,-0.033644262701272964
740,sample_00740,0.4628354609012604,0.9647006392478943,-7.902024208306102e-07,0.547327995300293,0.8675403594970703,-0.024357570335268974,0.5955291986465454,0.7098175287246704,-0.03152361884713173,0.6290064454078674,0.5888469815254211,-0.04149969294667244,0.6605405211448669,0.5074816942214966,-0.04299744963645935,0.5143821835517883,0.6052570343017578,-0.013661963865160942,0.5186136960983276,0.5444648861885071,-0.0458618588745594,0.5247817635536194,0.6450997591018677,-0.05021479353308678,0.5233151316642761,0.696789026260376,-0.04433032497763634,0.4471859633922577,0.6108174324035645,-0.01593518815934658,0.45429936051368713,0.5615928173065186,-0.05445583909749985,0.4750814735889435,0.6798133850097656,-0.052761200815439224,0.4800986647605896,0.7263081073760986,-0.04098150134086609,0.38447853922843933,0.6344035267829895,-0.024221455678343773,0.37512898445129395,0.5485184788703918,-0.06399291008710861,0.40842732787132263,0.6583503484725952,-0.04917638748884201,0.4266645610332489,0.7249518036842346,-0.027525346726179123,0.3252752423286438,0.6711828708648682,-0.034584544599056244,0.2704421281814575,0.5809534788131714,-0.05430445447564125,0.2828671932220459,0.5498519539833069,-0.04831321910023689,0.30773407220840454,0.5232188701629639,-0.03722763806581497
741,sample_00741,0.4658689796924591,0.9640596508979797,-7.775609560667363e-07,0.5488065481185913,0.8667005300521851,-0.025902429595589638,0.5964632034301758,0.7080861330032349,-0.03322182595729828,0.6292924284934998,0.5860856175422668,-0.04266877472400665,0.6596607565879822,0.504112184047699,-0.04366997256875038,0.5152298212051392,0.6044201254844666,-0.015224876813590527,0.5190127491950989,0.5412241220474243,-0.04719129577279091,0.523725152015686,0.6410053968429565,-0.05221298336982727,0.5227494835853577,0.6949693560600281,-0.04698003828525543,0.44813966751098633,0.6100685596466064,-0.01694200560450554,0.45432883501052856,0.5567977428436279,-0.057396408170461655,0.4734233021736145,0.671908974647522,-0.05850701034069061,0.4795551300048828,0.7246851921081543,-0.04838976263999939,0.38523975014686584,0.6339069604873657,-0.02456655725836754,0.3747735917568207,0.548052966594696,-0.06464562565088272,0.40725359320640564,0.6541150808334351,-0.051830846816301346,0.42743825912475586,0.7232285141944885,-0.03173165023326874,0.32726842164993286,0.6711177229881287,-0.034369852393865585,0.2693052291870117,0.5817111730575562,-0.05374448746442795,0.27643024921417236,0.5416077971458435,-0.04952093958854675,0.29778051376342773,0.5057954788208008,-0.04047786444425583
742,sample_00742,0.46737709641456604,0.9580605030059814,-7.940467412481667e-07,0.5516871809959412,0.8614911437034607,-0.024094630032777786,0.5975404381752014,0.702795147895813,-0.03107808344066143,0.6332365274429321,0.5789845585823059,-0.0406661257147789,0.6639721989631653,0.4973694682121277,-0.04217466711997986,0.5145279169082642,0.6014801859855652,-0.01099238358438015,0.5166856050491333,0.5379296541213989,-0.04148527979850769,0.5233671069145203,0.6375857591629028,-0.04777758568525314,0.5226964950561523,0.6912551522254944,-0.04390285909175873,0.4484807252883911,0.6097609996795654,-0.013817043974995613,0.45300987362861633,0.5561049580574036,-0.054134055972099304,0.47535809874534607,0.6692122220993042,-0.05832841992378235,0.4811796247959137,0.723628044128418,-0.05107515677809715,0.38658177852630615,0.6326317191123962,-0.02245253510773182,0.37177935242652893,0.5430434942245483,-0.06137015298008919,0.40918174386024475,0.6485339403152466,-0.051430877298116684,0.43162301182746887,0.718893826007843,-0.03460511192679405,0.3300994634628296,0.6689526438713074,-0.03330698981881142,0.2700576186180115,0.5831238031387329,-0.04984990507364273,0.2614749073982239,0.5340030193328857,-0.04704098775982857,0.2634543180465698,0.4771013855934143,-0.041321903467178345
743,sample_00743,0.4689358174800873,0.9636070728302002,-8.546216463400924e-07,0.5522459149360657,0.8655200004577637,-0.025176526978611946,0.5957505702972412,0.7030798196792603,-0.032405368983745575,0.6279629468917847,0.5778006911277771,-0.04192308709025383,0.6600037217140198,0.49922478199005127,-0.04161166772246361,0.5098364949226379,0.6038665175437927,-0.009948466904461384,0.5168697834014893,0.5381877422332764,-0.03943568095564842,0.5220335721969604,0.6448032855987549,-0.04269951954483986,0.5179243683815002,0.6971036791801453,-0.03711473196744919,0.4455530643463135,0.6124672293663025,-0.0123896524310112,0.45220571756362915,0.5594536662101746,-0.05105237290263176,0.47528621554374695,0.6768311262130737,-0.05085503309965134,0.47894829511642456,0.7211138010025024,-0.04134714603424072,0.38533538579940796,0.6370258331298828,-0.021264471113681793,0.37191635370254517,0.5443775653839111,-0.061922259628772736,0.41192561388015747,0.6571871638298035,-0.04822218045592308,0.4315655827522278,0.7252098321914673,-0.028576664626598358,0.32961878180503845,0.6741088628768921,-0.032389670610427856,0.272464394569397,0.5842149257659912,-0.05125186964869499,0.25140416622161865,0.5315350890159607,-0.048190802335739136,0.2329404205083847,0.46268510818481445,-0.042360905557870865
744,sample_00744,0.4727243483066559,0.963385820388794,-8.777186053521291e-07,0.5552239418029785,0.8690465688705444,-0.026570020243525505,0.5977948307991028,0.7059500813484192,-0.03382622078061104,0.628256618976593,0.5816742777824402,-0.04342586174607277,0.66366046667099,0.5033379197120667,-0.0443384125828743,0.510459303855896,0.6069852113723755,-0.007916482165455818,0.5168533325195312,0.5413565635681152,-0.03955117240548134,0.5241307616233826,0.6485004425048828,-0.047079626470804214,0.5237772464752197,0.7128055095672607,-0.04342426359653473,0.4473809003829956,0.6173118352890015,-0.00939930696040392,0.4545462727546692,0.5623455047607422,-0.05258568376302719,0.4783307909965515,0.6815513372421265,-0.057978663593530655,0.48390913009643555,0.7452670335769653,-0.05023584142327309,0.386462926864624,0.6426995992660522,-0.01775076426565647,0.3739085793495178,0.5532337427139282,-0.060708265751600266,0.4141072630882263,0.6588766574859619,-0.05386566370725632,0.43527770042419434,0.7313487529754639,-0.03707554191350937,0.33042532205581665,0.6799834966659546,-0.02824939787387848,0.27056771516799927,0.5880330801010132,-0.04879555106163025,0.24273355305194855,0.5320522785186768,-0.05020458996295929,0.21641676127910614,0.46359726786613464,-0.04695005342364311
745,sample_00745,0.4773636758327484,0.9502038955688477,-8.769147825660184e-07,0.5610272884368896,0.8590513467788696,-0.026598887518048286,0.6030116677284241,0.6986598968505859,-0.034680116921663284,0.6356757283210754,0.5767350196838379,-0.04520085081458092,0.6775200963020325,0.5033999681472778,-0.04789647087454796,0.5180244445800781,0.5974138379096985,-0.013761468231678009,0.5188310742378235,0.5378514528274536,-0.04510923847556114,0.5314988493919373,0.637211799621582,-0.051538802683353424,0.5360817909240723,0.6964203715324402,-0.047887928783893585,0.4533191919326782,0.6091141700744629,-0.015567456372082233,0.4586418867111206,0.5590341091156006,-0.059126872569322586,0.4859171509742737,0.6779142022132874,-0.06290486454963684,0.4928250312805176,0.7394558787345886,-0.05483262985944748,0.3905186951160431,0.6352700591087341,-0.02391313947737217,0.3787442743778229,0.5502474308013916,-0.07086984068155289,0.4195258915424347,0.6567437052726746,-0.06495144963264465,0.43974846601486206,0.7295920848846436,-0.048309653997421265,0.3334144353866577,0.6732856035232544,-0.03401565924286842,0.26965850591659546,0.5790455341339111,-0.0600963793694973,0.23784084618091583,0.5194262266159058,-0.0645013153553009,0.20716539025306702,0.44652244448661804,-0.0629834532737732
