,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
679,sample_00,0.26813554763793945,0.8488342761993408,2.636464735417121e-08,0.35354653000831604,0.7787169814109802,-0.03494490683078766,0.41412776708602905,0.6545752882957458,-0.05128885433077812,0.41057419776916504,0.5415257215499878,-0.0701240599155426,0.34625738859176636,0.4906223714351654,-0.08924875408411026,0.36605727672576904,0.46328628063201904,-0.01732679456472397,0.3751002848148346,0.3033680319786072,-0.042161352932453156,0.3785170316696167,0.2075638473033905,-0.06145069748163223,0.3758476972579956,0.12093129754066467,-0.07742204517126083,0.301631897687912,0.4611826539039612,-0.022903447970747948,0.3038486838340759,0.33950239419937134,-0.0752529725432396,0.3191611170768738,0.4314330220222473,-0.09790004044771194,0.32109320163726807,0.5195173025131226,-0.10069715231657028,0.2400694191455841,0.48320579528808594,-0.031503017991781235,0.23467612266540527,0.3572726249694824,-0.07631233334541321,0.26274019479751587,0.43527689576148987,-0.0747348964214325,0.2725014090538025,0.5233941078186035,-0.06143086403608322,0.1768188625574112,0.5226619243621826,-0.044108305126428604,0.16591471433639526,0.40968796610832214,-0.07464513927698135,0.19962391257286072,0.4412999153137207,-0.07049664109945297,0.22235740721225739,0.5037784576416016,-0.05917879566550255
680,sample_00,0.26904335618019104,0.8472620248794556,3.264218761955817e-08,0.3517427444458008,0.7786020040512085,-0.035867806524038315,0.4096841514110565,0.6569188833236694,-0.05554371699690819,0.40993863344192505,0.5454386472702026,-0.07795692980289459,0.34526899456977844,0.4907557964324951,-0.10102245956659317,0.3641764223575592,0.4623517692089081,-0.024760955944657326,0.37283697724342346,0.2991582155227661,-0.05151695758104324,0.3770514726638794,0.20189768075942993,-0.07100056111812592,0.37442657351493835,0.11418834328651428,-0.0868673250079155,0.29962632060050964,0.46045368909835815,-0.03133087977766991,0.30030858516693115,0.3341144621372223,-0.08370022475719452,0.31754153966903687,0.430886447429657,-0.10421442985534668,0.3203698992729187,0.5182221531867981,-0.10587707161903381,0.2378976196050644,0.4839298129081726,-0.04076288267970085,0.2303483784198761,0.35120853781700134,-0.08498834818601608,0.2607930898666382,0.43354204297065735,-0.08073244988918304,0.2714703679084778,0.5237223505973816,-0.06621307879686356,0.17519280314445496,0.5261854529380798,-0.05442911386489868,0.1607220321893692,0.40651440620422363,-0.08511718362569809,0.19566310942173004,0.4364267587661743,-0.08005992323160172,0.2192939817905426,0.4993884265422821,-0.06842444092035294
681,sample_00,0.2667359411716461,0.8452779650688171,3.4635760925993964e-08,0.34827616810798645,0.7789327502250671,-0.03928055614233017,0.40518102049827576,0.6603078842163086,-0.060633376240730286,0.40733587741851807,0.5526395440101624,-0.08425575494766235,0.34731215238571167,0.4931075870990753,-0.10823484510183334,0.36414602398872375,0.4552960693836212,-0.026160918176174164,0.36944329738616943,0.28929001092910767,-0.054044194519519806,0.3708588480949402,0.1909390687942505,-0.07496091723442078,0.36577674746513367,0.10284358263015747,-0.09192535281181335,0.2988100051879883,0.4556429386138916,-0.03166346251964569,0.29935532808303833,0.33141523599624634,-0.08656574785709381,0.31596070528030396,0.43044036626815796,-0.11015619337558746,0.31929266452789307,0.5168538093566895,-0.1137320026755333,0.2359241247177124,0.4803677797317505,-0.04043320193886757,0.22933845221996307,0.35100993514060974,-0.0875709280371666,0.25905704498291016,0.43302813172340393,-0.08651092648506165,0.2695155739784241,0.5217553973197937,-0.0736454576253891,0.17235739529132843,0.5234272480010986,-0.05350019037723541,0.15814709663391113,0.406266450881958,-0.08610013872385025,0.1927173137664795,0.4397580921649933,-0.08247126638889313,0.21629121899604797,0.5034036040306091,-0.07157498598098755
682,sample_00,0.2651351988315582,0.8376389741897583,-1.4282117710706643e-08,0.34820613265037537,0.77216637134552,-0.0379202663898468,0.4083791971206665,0.6516937017440796,-0.05836111679673195,0.4076579809188843,0.5429497957229614,-0.08097124844789505,0.34280911087989807,0.49231448769569397,-0.1042279601097107,0.36081376671791077,0.4553162157535553,-0.029323577880859375,0.36263880133628845,0.2828444838523865,-0.05653785541653633,0.3605266213417053,0.18341508507728577,-0.07611425220966339,0.3524882197380066,0.09379839897155762,-0.09264161437749863,0.2960909605026245,0.4547805190086365,-0.0353555902838707,0.298776239156723,0.32604458928108215,-0.08972222357988358,0.31589096784591675,0.42787978053092957,-0.11209843307733536,0.31773999333381653,0.5149981379508972,-0.11544808745384216,0.23435965180397034,0.47852402925491333,-0.04407656192779541,0.22927534580230713,0.34702277183532715,-0.09072809666395187,0.25885939598083496,0.43177491426467896,-0.08874694257974625,0.26806095242500305,0.5210480093955994,-0.0758197009563446,0.17099113762378693,0.5195767879486084,-0.05692996829748154,0.15729430317878723,0.40271085500717163,-0.08900263160467148,0.19242270290851593,0.4352370798587799,-0.08548402786254883,0.21529969573020935,0.4965270161628723,-0.07544416934251785
683,sample_00,0.2677890360355377,0.8354679346084595,-1.668183102765397e-08,0.34877991676330566,0.7703522443771362,-0.038008030503988266,0.40750354528427124,0.6503199338912964,-0.06010966747999191,0.4071255922317505,0.5440713167190552,-0.08476895093917847,0.3431243598461151,0.4889659583568573,-0.11024545133113861,0.35624444484710693,0.44814878702163696,-0.032622966915369034,0.3552241325378418,0.2743788957595825,-0.06096246838569641,0.35198497772216797,0.17560440301895142,-0.08054441958665848,0.3421388268470764,0.08643665909767151,-0.09691556543111801,0.2911265194416046,0.4504743218421936,-0.03959890827536583,0.2929167151451111,0.3215515911579132,-0.09426943212747574,0.3148220181465149,0.42755961418151855,-0.11563888192176819,0.3181476593017578,0.5132788419723511,-0.11842243373394012,0.23006273806095123,0.47690021991729736,-0.049213770776987076,0.22202667593955994,0.34330669045448303,-0.09581287950277328,0.2569083571434021,0.43177464604377747,-0.0924038365483284,0.2680603265762329,0.5211123824119568,-0.07882889360189438,0.16763578355312347,0.5219192504882812,-0.06305864453315735,0.1531330794095993,0.40051308274269104,-0.09581480920314789,0.1912311166524887,0.4354062080383301,-0.09159506857395172,0.21511077880859375,0.49847540259361267,-0.08101476728916168
684,sample_00,0.26914089918136597,0.82550048828125,-5.3293778279339676e-08,0.3492322564125061,0.7641302347183228,-0.03633967414498329,0.4090593159198761,0.6465356349945068,-0.05902453511953354,0.4095316529273987,0.5459066033363342,-0.08489083498716354,0.34488213062286377,0.4945043623447418,-0.1115594431757927,0.35476064682006836,0.43428248167037964,-0.031766656786203384,0.3478237986564636,0.2627474069595337,-0.062311626970767975,0.33933863043785095,0.16475552320480347,-0.08186554908752441,0.32621580362319946,0.07678043842315674,-0.0975484624505043,0.2914552688598633,0.4404473900794983,-0.039770785719156265,0.2939658463001251,0.31689339876174927,-0.09684198349714279,0.3155231177806854,0.4293667674064636,-0.11776356399059296,0.32051706314086914,0.5137836337089539,-0.11935940384864807,0.2304244339466095,0.46896126866340637,-0.050464216619729996,0.22400808334350586,0.3428807258605957,-0.10172193497419357,0.2595551311969757,0.4428156614303589,-0.09668999910354614,0.2725246250629425,0.531775712966919,-0.08025099337100983,0.16771772503852844,0.5155788660049438,-0.0648135244846344,0.1538747251033783,0.4018712043762207,-0.0988408699631691,0.19297835230827332,0.44513657689094543,-0.09220296889543533,0.21809956431388855,0.5054588317871094,-0.07919815927743912
685,sample_00,0.26436886191368103,0.8186931610107422,-3.6519836044135445e-08,0.34667038917541504,0.7625505924224854,-0.03849653899669647,0.40861260890960693,0.6428049802780151,-0.06125020235776901,0.41126155853271484,0.5395017862319946,-0.08661891520023346,0.34442999958992004,0.4990342855453491,-0.11287993937730789,0.35195261240005493,0.42928653955459595,-0.03534414619207382,0.34318646788597107,0.251559853553772,-0.06642553955316544,0.3334586024284363,0.1505770981311798,-0.08771905303001404,0.31837621331214905,0.06095147132873535,-0.10532020777463913,0.28908345103263855,0.43680429458618164,-0.04271263629198074,0.2936417758464813,0.3130599558353424,-0.10046818107366562,0.3153718113899231,0.42070674896240234,-0.12334559857845306,0.3194206655025482,0.5030075311660767,-0.12716460227966309,0.2280423790216446,0.46645817160606384,-0.05273045226931572,0.2223951369524002,0.33780041337013245,-0.1034400537610054,0.2567126750946045,0.43139711022377014,-0.10055272281169891,0.2688547372817993,0.5190935730934143,-0.08659759908914566,0.16545313596725464,0.5133340954780579,-0.06674395501613617,0.15138550102710724,0.3997994661331177,-0.10091426968574524,0.18910247087478638,0.4376271963119507,-0.09637188911437988,0.21408304572105408,0.49509355425834656,-0.08564988523721695
686,sample_00,0.26482921838760376,0.8126919269561768,-4.2190176685608094e-08,0.346191942691803,0.7587463855743408,-0.03870704025030136,0.40865930914878845,0.64576655626297,-0.06387431919574738,0.4161480963230133,0.5451175570487976,-0.09171859920024872,0.35004153847694397,0.49508026242256165,-0.12043287605047226,0.3517931401729584,0.4242440462112427,-0.03981732204556465,0.3410317599773407,0.24358169734477997,-0.07379820942878723,0.32939592003822327,0.14213603734970093,-0.09729758650064468,0.31307393312454224,0.05231595039367676,-0.11597410589456558,0.2877811789512634,0.43420106172561646,-0.047416988760232925,0.29415732622146606,0.30726826190948486,-0.1049598902463913,0.316025048494339,0.4154385030269623,-0.12771643698215485,0.3218669295310974,0.4958442151546478,-0.13225838541984558,0.2256903052330017,0.46465039253234863,-0.05755256488919258,0.21984820067882538,0.33142781257629395,-0.1070261299610138,0.25402164459228516,0.4273622930049896,-0.10178422182798386,0.2679053544998169,0.5155982971191406,-0.08712086826562881,0.16319864988327026,0.5117095708847046,-0.07182566821575165,0.1499931514263153,0.39505141973495483,-0.10476701706647873,0.18791043758392334,0.43761229515075684,-0.09772797673940659,0.21348623931407928,0.49901947379112244,-0.08551555871963501
687,sample_00,0.26591718196868896,0.8063769340515137,-1.0522923332700884e-07,0.34715306758880615,0.7554001808166504,-0.03544619306921959,0.40841615200042725,0.6400316953659058,-0.05810172110795975,0.4156637191772461,0.5418223142623901,-0.08349808305501938,0.3486858606338501,0.4976370930671692,-0.10977477580308914,0.3507370948791504,0.4151679277420044,-0.03813193738460541,0.33585673570632935,0.2379561811685562,-0.07099859416484833,0.32274261116981506,0.13928717374801636,-0.09451311081647873,0.3043726682662964,0.05055999755859375,-0.11348845064640045,0.28583264350891113,0.426979124546051,-0.04620049521327019,0.29330962896347046,0.3055417537689209,-0.10117604583501816,0.3151412010192871,0.41878336668014526,-0.12256703525781631,0.3194194436073303,0.49949321150779724,-0.12689439952373505,0.22318468987941742,0.45903027057647705,-0.05642049387097359,0.2193191945552826,0.3305998742580414,-0.10379235446453094,0.2538668215274811,0.4304894208908081,-0.09732670336961746,0.2667325735092163,0.5184632539749146,-0.08238425105810165,0.1609993278980255,0.5072958469390869,-0.0703836977481842,0.1477629542350769,0.3893697261810303,-0.10121021419763565,0.18613876402378082,0.4338809847831726,-0.09237630665302277,0.2120545506477356,0.4947702884674072,-0.0793590247631073
688,sample_00,0.26882103085517883,0.8039331436157227,-9.23285128351381e-08,0.3495943248271942,0.7506927251815796,-0.03542788326740265,0.41146326065063477,0.6345221400260925,-0.05928965285420418,0.4136677086353302,0.5389091968536377,-0.08536003530025482,0.34419915080070496,0.49646544456481934,-0.11200671643018723,0.3499906063079834,0.4078512489795685,-0.04333517700433731,0.33251526951789856,0.22348153591156006,-0.07992514967918396,0.31699931621551514,0.11858361959457397,-0.10685350745916367,0.29545122385025024,0.02361905574798584,-0.12856844067573547,0.28475096821784973,0.4217214584350586,-0.05199795588850975,0.294603556394577,0.3034183979034424,-0.11160752922296524,0.3187980353832245,0.4208628535270691,-0.13490623235702515,0.32195648550987244,0.5026980042457581,-0.14051076769828796,0.22218984365463257,0.45534756779670715,-0.06248105317354202,0.21779599785804749,0.3263855576515198,-0.1128750890493393,0.2554536759853363,0.42884427309036255,-0.1049300953745842,0.26863059401512146,0.5170167684555054,-0.0890396386384964,0.15943622589111328,0.5051000714302063,-0.07662072777748108,0.14666850864887238,0.3905981779098511,-0.11035092175006866,0.188682422041893,0.4381400942802429,-0.10064417868852615,0.21621720492839813,0.49781534075737,-0.08653555810451508
689,sample_00,0.2679908573627472,0.8000829219818115,-7.885117270234332e-08,0.3494683504104614,0.7483293414115906,-0.03710661083459854,0.40984243154525757,0.632478654384613,-0.06272125244140625,0.41281935572624207,0.534372091293335,-0.09022361785173416,0.3455623984336853,0.49371176958084106,-0.11826854199171066,0.34873345494270325,0.4001966118812561,-0.04944315180182457,0.32717546820640564,0.20425428450107574,-0.08779723942279816,0.3102439045906067,0.08908665180206299,-0.11495796591043472,0.2879040241241455,-0.013077408075332642,-0.13704630732536316,0.28373146057128906,0.4148547649383545,-0.058352530002593994,0.29550325870513916,0.29967695474624634,-0.12196449935436249,0.32014113664627075,0.4192531704902649,-0.1444622129201889,0.322689414024353,0.504560112953186,-0.14875680208206177,0.22078585624694824,0.44963499903678894,-0.06899873167276382,0.2171240597963333,0.32423973083496094,-0.12231788039207458,0.25524210929870605,0.4273805022239685,-0.11156260222196579,0.2678568959236145,0.5153667330741882,-0.09328793734312057,0.1577003300189972,0.49974724650382996,-0.08345998078584671,0.145108163356781,0.38632673025131226,-0.11931277811527252,0.18844953179359436,0.4375706911087036,-0.10748840123414993,0.21571019291877747,0.4996902346611023,-0.09122788906097412
690,sample_00,0.26609519124031067,0.7983410358428955,-1.1604430483203032e-07,0.35223501920700073,0.7433665990829468,-0.036971744149923325,0.41300249099731445,0.6250074505805969,-0.061494357883930206,0.41185468435287476,0.5252015590667725,-0.08726169914007187,0.34094661474227905,0.49225446581840515,-0.11331801116466522,0.3483632802963257,0.39673423767089844,-0.052372343838214874,0.3233206868171692,0.19159138202667236,-0.09101451933383942,0.30650031566619873,0.07652080059051514,-0.12049321830272675,0.28268009424209595,-0.026734203100204468,-0.14499612152576447,0.28253108263015747,0.41455042362213135,-0.060482677072286606,0.29148560762405396,0.30182477831840515,-0.12440189719200134,0.31972506642341614,0.41791948676109314,-0.148505300283432,0.3256542384624481,0.5026095509529114,-0.15518982708454132,0.21957355737686157,0.4489773213863373,-0.07001469284296036,0.2123057246208191,0.3242320418357849,-0.12057345360517502,0.25168851017951965,0.4221798777580261,-0.10977858304977417,0.26723337173461914,0.5088309049606323,-0.09334242343902588,0.15711230039596558,0.4972008466720581,-0.08371172100305557,0.14209838211536407,0.38783541321754456,-0.11760731041431427,0.18500959873199463,0.43904101848602295,-0.10584241151809692,0.21360251307487488,0.5003804564476013,-0.09075277298688889
691,sample_00,0.2671680450439453,0.7987654209136963,-1.4026710459802416e-07,0.3510947525501251,0.7423877716064453,-0.038831647485494614,0.4080272316932678,0.6283816695213318,-0.06614403426647186,0.41183480620384216,0.5311392545700073,-0.09483008831739426,0.3438727855682373,0.49382948875427246,-0.12401708960533142,0.3460036814212799,0.3945266902446747,-0.057220034301280975,0.3245616853237152,0.19114872813224792,-0.09806761890649796,0.3093220889568329,0.07504323124885559,-0.12923766672611237,0.2851443886756897,-0.030666232109069824,-0.15509434044361115,0.2812833786010742,0.41377881169319153,-0.0653078705072403,0.28595972061157227,0.3057084083557129,-0.13168810307979584,0.3148684799671173,0.42509838938713074,-0.1564483642578125,0.3215264678001404,0.5090767741203308,-0.16379569470882416,0.2187705636024475,0.4496959149837494,-0.07484755665063858,0.2082269787788391,0.32755565643310547,-0.12644433975219727,0.24878114461898804,0.42731615900993347,-0.11485603451728821,0.26552316546440125,0.5138298869132996,-0.09816563129425049,0.15728294849395752,0.49894019961357117,-0.08886592090129852,0.14094170928001404,0.38888952136039734,-0.12446372956037521,0.18407845497131348,0.4423637390136719,-0.1131460890173912,0.21320778131484985,0.50508052110672,-0.09825503826141357
692,sample_00,0.2676074206829071,0.795979917049408,-1.509475282546191e-07,0.35279110074043274,0.7425094246864319,-0.03834199160337448,0.4096057116985321,0.6275092363357544,-0.06460343301296234,0.41087448596954346,0.5309263467788696,-0.09216901659965515,0.34358933568000793,0.4940633773803711,-0.12010657042264938,0.3470468521118164,0.3906742334365845,-0.05477137118577957,0.3241977393627167,0.18942144513130188,-0.09440656006336212,0.30946779251098633,0.07715621590614319,-0.12441515922546387,0.2877854108810425,-0.02496194839477539,-0.14928500354290009,0.2814602851867676,0.4098721146583557,-0.06267251819372177,0.28915122151374817,0.30433785915374756,-0.12927813827991486,0.31694746017456055,0.42377278208732605,-0.15436875820159912,0.3231416940689087,0.5092105269432068,-0.16139182448387146,0.21809230744838715,0.44585981965065,-0.07205328345298767,0.21070793271064758,0.3277226686477661,-0.12584948539733887,0.25051331520080566,0.4298258125782013,-0.11559645086526871,0.2671557068824768,0.5166676640510559,-0.0987732782959938,0.155055969953537,0.49514153599739075,-0.08549457043409348,0.14313314855098724,0.3900284469127655,-0.12278461456298828,0.18629544973373413,0.44618910551071167,-0.1119624674320221,0.2144823670387268,0.5079523921012878,-0.0967668890953064
693,sample_00,0.26829320192337036,0.7990137338638306,-1.5867999536567368e-07,0.35420548915863037,0.7418744564056396,-0.0347127765417099,0.41047143936157227,0.6254191994667053,-0.05871431529521942,0.40992194414138794,0.529529869556427,-0.08402083814144135,0.3424525260925293,0.49707379937171936,-0.1098756194114685,0.347491979598999,0.39736276865005493,-0.05318881943821907,0.322787880897522,0.19117888808250427,-0.09204736351966858,0.3091990351676941,0.07458382844924927,-0.12196221202611923,0.28666964173316956,-0.02864861488342285,-0.14690238237380981,0.2826198637485504,0.4173385202884674,-0.06203481927514076,0.28713977336883545,0.30274689197540283,-0.12597963213920593,0.31582221388816833,0.42132964730262756,-0.14917227625846863,0.3211006820201874,0.5053741931915283,-0.15572668612003326,0.21936655044555664,0.4530225396156311,-0.07202767580747604,0.20876574516296387,0.32833850383758545,-0.12263049930334091,0.24900737404823303,0.4287338852882385,-0.11006729304790497,0.26463329792022705,0.513359546661377,-0.09291180968284607,0.15571731328964233,0.5011559724807739,-0.08591795712709427,0.14094287157058716,0.3905797302722931,-0.12092866748571396,0.184310644865036,0.4461944103240967,-0.1084318533539772,0.21174408495426178,0.508133053779602,-0.09301594644784927
694,sample_00,0.2695174217224121,0.799750804901123,-1.684880572838665e-07,0.3552471995353699,0.7403205037117004,-0.03436853364109993,0.4118870794773102,0.621295690536499,-0.05804326757788658,0.4085880517959595,0.5254679918289185,-0.08299801498651505,0.3398793935775757,0.4976039230823517,-0.10850769281387329,0.3469220995903015,0.39722198247909546,-0.05307772010564804,0.3216779828071594,0.19462667405605316,-0.09140761196613312,0.3071901500225067,0.07973501086235046,-0.12082095444202423,0.28437909483909607,-0.023227602243423462,-0.14573617279529572,0.2817390263080597,0.41688284277915955,-0.06229038164019585,0.28568729758262634,0.3051080107688904,-0.12702004611492157,0.3160657584667206,0.424623966217041,-0.1507033407688141,0.32316869497299194,0.5100852251052856,-0.15732483565807343,0.2188965231180191,0.45252737402915955,-0.07247557491064072,0.20722883939743042,0.32988277077674866,-0.12316947430372238,0.24961139261722565,0.43031883239746094,-0.111273393034935,0.2676411271095276,0.5155822038650513,-0.09456995129585266,0.15615393221378326,0.501549243927002,-0.08654439449310303,0.14042925834655762,0.39378821849823,-0.12164363265037537,0.1844671368598938,0.4488036632537842,-0.11010957509279251,0.21347731351852417,0.509155809879303,-0.09545870870351791
695,sample_00,0.27150434255599976,0.8016661405563354,-1.4507391199458652e-07,0.35456129908561707,0.7439613938331604,-0.03652157634496689,0.4093025326728821,0.6266573071479797,-0.06338205188512802,0.41069650650024414,0.5331820249557495,-0.09168171882629395,0.34242117404937744,0.5026795268058777,-0.12076274305582047,0.34490901231765747,0.3934963047504425,-0.05907372012734413,0.3176923394203186,0.18860067427158356,-0.101346455514431,0.30103564262390137,0.07144373655319214,-0.1340467929840088,0.2745533883571625,-0.03450039029121399,-0.16113854944705963,0.28084707260131836,0.41753655672073364,-0.068728506565094,0.28649798035621643,0.3049095571041107,-0.13670948147773743,0.31805500388145447,0.42848822474479675,-0.16161735355854034,0.32371965050697327,0.5119918584823608,-0.16886530816555023,0.21827560663223267,0.45657986402511597,-0.07943641394376755,0.20746728777885437,0.3310282230377197,-0.13299205899238586,0.2505294382572174,0.43518030643463135,-0.12042217701673508,0.26710689067840576,0.5215858221054077,-0.10257765650749207,0.15604566037654877,0.5081583261489868,-0.09417972713708878,0.1392119973897934,0.3950985372066498,-0.13110852241516113,0.18464389443397522,0.4505419433116913,-0.11850021034479141,0.21366485953330994,0.5123910307884216,-0.10253419727087021
696,sample_00,0.27158665657043457,0.8077244162559509,-1.6966039595445181e-07,0.3566071689128876,0.7488617897033691,-0.03488016873598099,0.4122997522354126,0.6286748647689819,-0.0599944032728672,0.41261762380599976,0.5355304479598999,-0.08712008595466614,0.34788504242897034,0.5056014657020569,-0.11495839804410934,0.34374719858169556,0.3969154357910156,-0.054010771214962006,0.31827595829963684,0.1952134072780609,-0.0936962366104126,0.3019452691078186,0.08171096444129944,-0.12398390471935272,0.2766278088092804,-0.021059244871139526,-0.14929093420505524,0.2801751494407654,0.4199829399585724,-0.06394563615322113,0.2878614366054535,0.31271496415138245,-0.1304379403591156,0.3192056119441986,0.4298306405544281,-0.15554548799991608,0.32435375452041626,0.5122436881065369,-0.16300414502620697,0.2180424928665161,0.45879995822906494,-0.0749114602804184,0.21079397201538086,0.3365520238876343,-0.12884078919887543,0.25389328598976135,0.4372517168521881,-0.11777957528829575,0.27003544569015503,0.5218654870986938,-0.1005338728427887,0.15547382831573486,0.5105526447296143,-0.08962773531675339,0.14346526563167572,0.3999645709991455,-0.12696009874343872,0.1894267499446869,0.4525126516819,-0.1152324452996254,0.21857813000679016,0.5124244093894958,-0.09953591972589493
697,sample_00,0.27282288670539856,0.8042804002761841,-1.498409005762369e-07,0.3587641716003418,0.7469724416732788,-0.036682214587926865,0.4176153838634491,0.6282171010971069,-0.06297617405653,0.41473716497421265,0.5344200730323792,-0.09042931348085403,0.347477525472641,0.5062234997749329,-0.11849509924650192,0.34611397981643677,0.39973869919776917,-0.058875925838947296,0.3185640871524811,0.194755420088768,-0.09928732365369797,0.3015812635421753,0.0806923508644104,-0.1295062005519867,0.2755613327026367,-0.022723883390426636,-0.1546040028333664,0.2816338837146759,0.4232645630836487,-0.06798635423183441,0.290349543094635,0.31420958042144775,-0.13462615013122559,0.3224286437034607,0.4318194091320038,-0.15872164070606232,0.3265852928161621,0.5145143866539001,-0.16569732129573822,0.21958830952644348,0.4619959890842438,-0.07802563160657883,0.21217766404151917,0.3378443717956543,-0.13166072964668274,0.25577303767204285,0.4384876489639282,-0.11926442384719849,0.2710159420967102,0.5221837162971497,-0.10157322883605957,0.15680667757987976,0.5126416683197021,-0.0919015109539032,0.14595189690589905,0.40056028962135315,-0.12855517864227295,0.19154611229896545,0.4569201171398163,-0.11526060104370117,0.21771006286144257,0.5183437466621399,-0.09878084063529968
698,sample_00,0.2767300009727478,0.8100062608718872,-1.421904869403079e-07,0.3608021140098572,0.7484419345855713,-0.03675749525427818,0.4175669550895691,0.6333088278770447,-0.06271851062774658,0.4164096713066101,0.5428699851036072,-0.09009348601102829,0.3524136245250702,0.5136896371841431,-0.11765626817941666,0.3467417359352112,0.40695920586586,-0.05388457328081131,0.3224976062774658,0.2130046933889389,-0.09373345226049423,0.3066929876804352,0.10527864098548889,-0.12354762852191925,0.2827379107475281,0.007086008787155151,-0.14792302250862122,0.2830592691898346,0.42873865365982056,-0.06259942054748535,0.2899017930030823,0.3218396306037903,-0.12832601368427277,0.3227381408214569,0.4361417591571808,-0.1524793803691864,0.33085891604423523,0.5179807543754578,-0.1589977890253067,0.22108520567417145,0.46543088555336,-0.07274623960256577,0.21231421828269958,0.3452351689338684,-0.12563598155975342,0.2547129988670349,0.44428426027297974,-0.11464991420507431,0.2724258005619049,0.5269198417663574,-0.09754856675863266,0.1592840850353241,0.5150522589683533,-0.08689878135919571,0.14694853127002716,0.4100228250026703,-0.12306749820709229,0.19177177548408508,0.46472427248954773,-0.11145149916410446,0.22074751555919647,0.5242099165916443,-0.09592469781637192
699,sample_00,0.27471688389778137,0.8113237619400024,-1.6567527438837715e-07,0.3586730360984802,0.7523709535598755,-0.03352329507470131,0.416826069355011,0.6352322101593018,-0.057571589946746826,0.4182184934616089,0.5402982234954834,-0.08358383178710938,0.35079070925712585,0.5140766501426697,-0.11022362858057022,0.3504694700241089,0.41405045986175537,-0.051746100187301636,0.3260727822780609,0.2203875184059143,-0.09009961038827896,0.3099115192890167,0.11341825127601624,-0.11932653933763504,0.28526753187179565,0.014479309320449829,-0.14374466240406036,0.2863820791244507,0.43529391288757324,-0.06133876368403435,0.2926395833492279,0.32503724098205566,-0.12369972467422485,0.32523292303085327,0.4396602511405945,-0.1471506953239441,0.331758975982666,0.5192217230796814,-0.1544414758682251,0.22450163960456848,0.47096505761146545,-0.07192101329565048,0.2155928909778595,0.3447985351085663,-0.12223554402589798,0.25872233510017395,0.444389283657074,-0.11099238693714142,0.27565518021583557,0.5288270115852356,-0.0946175679564476,0.16242501139640808,0.5183178782463074,-0.08620817214250565,0.14925481379032135,0.40702494978904724,-0.12036089599132538,0.194632425904274,0.46032848954200745,-0.10817267000675201,0.2230205237865448,0.5212811231613159,-0.09297917038202286
700,sample_00,0.2761304974555969,0.8123002052307129,-1.3899810369366605e-07,0.3575795888900757,0.7552420496940613,-0.035108380019664764,0.416193425655365,0.6393849849700928,-0.06009373068809509,0.4174242615699768,0.543084979057312,-0.08712451159954071,0.34883439540863037,0.5120072960853577,-0.11473997682332993,0.35179954767227173,0.4099843502044678,-0.04918945953249931,0.3320747911930084,0.2218046337366104,-0.08662328869104385,0.31679266691207886,0.11703652143478394,-0.11441334336996078,0.29381945729255676,0.020067840814590454,-0.13735099136829376,0.2869316637516022,0.4299863278865814,-0.05865023285150528,0.2965412139892578,0.3211091160774231,-0.11993283033370972,0.3277784585952759,0.4356248080730438,-0.14295022189617157,0.333311527967453,0.5151785612106323,-0.14924201369285583,0.22499434649944305,0.4668758511543274,-0.06940223276615143,0.21959218382835388,0.34315168857574463,-0.1203380599617958,0.26175737380981445,0.4441961646080017,-0.1094587966799736,0.27679798007011414,0.5282835960388184,-0.09236408025026321,0.1630326360464096,0.518348753452301,-0.08386813849210739,0.15019801259040833,0.4055030345916748,-0.11791945993900299,0.19566045701503754,0.45864519476890564,-0.1050257757306099,0.22383344173431396,0.5206640958786011,-0.08875938504934311
701,sample_00,0.27301573753356934,0.8169694542884827,-1.6262117696896894e-07,0.35426414012908936,0.7605658769607544,-0.03232158347964287,0.41272109746932983,0.6446086764335632,-0.05525451526045799,0.4196563959121704,0.5494702458381653,-0.08051425218582153,0.35635966062545776,0.5126166939735413,-0.1059446632862091,0.3548313081264496,0.4221356213092804,-0.04849959909915924,0.3401879668235779,0.2277233898639679,-0.08733099699020386,0.3288904130458832,0.12085655331611633,-0.11737728863954544,0.30730193853378296,0.02073049545288086,-0.14201709628105164,0.2904346287250519,0.4407557547092438,-0.05844410881400108,0.300398051738739,0.32739850878715515,-0.11992770433425903,0.3314056992530823,0.44416117668151855,-0.14300058782100677,0.3353804051876068,0.5237861275672913,-0.14990520477294922,0.2273896187543869,0.47438493371009827,-0.06949959695339203,0.22181826829910278,0.3431510031223297,-0.11892072856426239,0.2628546953201294,0.4467143714427948,-0.10565170645713806,0.27634963393211365,0.5318313837051392,-0.08778703212738037,0.16336002945899963,0.5208098888397217,-0.08428841084241867,0.15202607214450836,0.406938761472702,-0.11747986078262329,0.19648098945617676,0.46154728531837463,-0.10342500358819962,0.2227226346731186,0.5228862762451172,-0.08669044077396393
